"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","05.11.2025",,,"Origin Time","107.097","s"
"Log Time","21:49:13",,,"Start Time","107.100","s"
"Sample Rate","200.000","Hz",,"End Time","190.670","s"
"Duration","83.570","s",,"Start Distance","4446","m"
"Range","Lap 3",,,"End Distance","8342","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"7.990","412","0","-0.52","-9.66","-14.89","183.5","100","0","3","0.25","0","7235","0","0","26.20","23.82","57.77","52.32","502.65","496.12","415.08","412.24","26.52","27.19","25.88","26.49","81.65","80.30","81.27","80.27","51.01","50.83","52.13","52.32","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1172","-0","2","5","1"
"7.995","412","0","-0.52","-9.66","-16.34","183.7","100","0","3","0.25","0","7250","0","0","25.54","23.59","57.05","50.65","502.65","496.12","415.08","412.24","26.52","27.19","25.88","26.49","81.65","80.30","81.27","80.27","51.03","50.84","52.09","52.23","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1172","-0","2","5","1"
"8.000","413","0","-0.52","-9.66","-16.34","183.7","100","0","3","0.25","0","7250","0","0","24.90","23.32","56.37","49.60","502.65","496.12","415.08","412.24","26.52","27.19","25.88","26.49","81.65","80.30","81.27","80.27","51.04","50.85","52.10","52.22","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1172","-0","2","5","1"
"8.005","413","0","-0.52","-9.66","-16.34","183.7","100","0","3","0.25","0","7250","0","0","24.34","22.93","55.76","48.98","502.65","496.12","415.08","412.24","26.52","27.19","25.88","26.49","81.65","80.30","81.27","80.27","51.06","50.85","52.11","52.24","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1172","-0","2","5","1"
"8.010","413","0","-0.52","-9.66","-17.50","183.8","100","0","3","0.25","0","7260","0","0","23.83","22.40","55.19","48.52","502.65","496.12","415.08","412.24","26.52","27.19","25.88","26.49","81.65","80.30","81.27","80.27","51.07","50.85","52.12","52.27","0","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1172","-0","2","5","1"
"8.015","413","0","-0.52","-9.66","-17.50","183.8","100","0","3","0.25","0","7260","0","0","23.35","21.78","54.64","48.04","502.65","496.12","415.08","412.24","26.52","27.19","25.88","26.49","81.65","80.30","81.27","80.27","51.08","50.84","52.15","52.33","0","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1172","-0","2","5","1"
"8.020","414","0","-0.52","-9.66","-17.50","183.8","100","0","3","0.25","0","7260","0","0","22.90","21.09","54.11","47.47","502.65","496.12","415.08","412.24","26.52","27.19","25.88","26.49","81.65","80.30","81.27","80.27","51.09","50.84","52.18","52.38","0","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1172","-0","2","5","1"
"8.025","414","0","-0.52","-9.66","-18.54","184.0","100","0","3","0.25","0","7265","0","0","22.47","20.37","53.57","46.76","502.65","496.12","415.08","412.24","26.52","27.19","25.88","26.49","81.65","80.30","81.27","80.27","51.09","50.84","52.21","52.43","0","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1172","-0","2","5","1"
"8.030","414","0","-0.87","-15.09","-18.54","184.0","100","0","3","0.22","0","7265","0","0","22.09","19.66","53.02","45.94","501.76","495.24","414.32","411.50","26.52","27.19","25.88","26.49","81.67","80.30","81.28","80.27","51.10","50.83","52.25","52.48","0","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1172","-0","2","5","1"
"8.035","414","0","-0.87","-15.09","-18.54","184.0","100","0","3","0.22","0","7265","0","0","21.75","18.98","52.43","45.02","501.76","495.24","414.32","411.50","26.52","27.19","25.88","26.49","81.67","80.30","81.28","80.27","51.11","50.83","52.28","52.53","0","0","0","0","0","0","0","0","0","0","0","0","7","8","1","2","2","1172","-0","2","6","1"
"8.040","415","0","-0.87","-15.09","-18.54","184.0","100","0","3","0.22","0","7265","0","0","21.45","18.34","51.81","44.05","501.76","495.24","414.32","411.50","26.52","27.19","25.88","26.49","81.67","80.30","81.28","80.27","51.12","50.83","52.32","52.57","0","0","0","0","0","0","0","0","0","0","0","0","7","8","1","2","2","1172","-0","2","6","1"
"8.045","415","0","-0.87","-15.09","-19.71","184.1","100","0","3","0.22","0","7275","0","0","21.25","17.80","51.14","43.04","501.76","495.24","414.32","411.50","26.52","27.19","25.88","26.49","81.67","80.30","81.28","80.27","51.08","50.80","52.36","52.61","0","0","0","0","0","0","0","0","0","0","0","0","7","8","1","2","2","1172","-0","2","6","1"
"8.050","415","0","-0.87","-15.09","-19.71","184.1","100","0","3","0.22","0","7275","0","0","21.30","17.55","50.44","42.04","501.76","495.24","414.32","411.50","26.52","27.19","25.88","26.49","81.67","80.30","81.28","80.27","51.12","50.81","52.39","52.65","0","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1173","-0","2","6","1"
"8.055","415","0","-0.87","-15.09","-19.71","184.1","100","0","3","0.22","0","7275","0","0","21.76","17.44","49.72","41.08","501.76","495.24","414.32","411.50","26.52","27.19","25.88","26.49","81.67","80.30","81.28","80.27","51.19","50.82","52.43","52.69","0","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1173","-0","2","6","1"
"8.060","416","0","-0.87","-15.09","-20.20","184.2","100","0","3","0.22","0","7290","0","0","22.70","17.41","49.01","40.16","501.76","495.24","414.32","411.50","26.52","27.19","25.88","26.49","81.67","80.30","81.28","80.27","51.28","50.84","52.47","52.72","0","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1173","-0","2","6","1"
"8.065","416","0","-0.87","-15.09","-20.20","184.2","100","0","3","0.22","0","7290","0","0","24.01","17.46","48.28","39.32","501.76","495.24","414.32","411.50","26.52","27.19","25.88","26.49","81.67","80.30","81.28","80.27","51.37","50.86","52.51","52.76","1","0","0","0","0","0","0","0","-0","0","0","0","7","8","1","1","2","1173","-0","2","6","1"
"8.070","416","0","-0.87","-15.09","-20.20","184.2","100","0","3","0.22","0","7290","0","0","25.22","17.69","47.53","38.59","501.76","495.24","414.32","411.50","26.52","27.19","25.88","26.49","81.67","80.30","81.28","80.27","51.40","50.89","52.55","52.79","1","0","0","0","0","0","0","0","-0","0","0","0","7","8","1","1","2","1173","-0","2","6","1"
"8.075","416","0","-1.01","-12.50","-20.20","184.2","100","0","3","0.26","0","7290","0","0","26.39","18.01","46.78","37.98","500.87","494.36","413.57","410.75","26.52","27.19","25.88","26.49","81.68","80.30","81.29","80.27","51.45","50.92","52.59","52.81","1","0","0","0","0","0","0","0","-1","0","0","0","7","8","1","1","2","1173","-0","2","6","1"
"8.080","417","0","-1.01","-12.50","-19.98","184.3","100","0","3","0.26","0","7305","0","0","27.46","18.35","46.05","37.48","500.87","494.36","413.57","410.75","26.52","27.19","25.88","26.49","81.68","80.30","81.29","80.27","51.50","50.95","52.62","52.83","1","0","0","0","0","0","0","0","-5","0","0","0","7","8","1","1","2","1173","-0","2","6","1"
"8.085","417","0","-1.01","-12.50","-19.98","184.3","100","0","3","0.26","0","7305","0","0","28.38","18.65","45.34","37.08","500.87","494.36","413.57","410.75","26.52","27.19","25.88","26.49","81.68","80.30","81.29","80.27","51.52","50.97","52.65","52.83","1","0","0","0","0","0","0","0","-12","0","0","0","7","8","1","1","2","1173","-0","2","6","1"
"8.090","417","0","-1.01","-12.50","-19.98","184.3","100","0","3","0.26","0","7305","0","0","29.12","18.88","44.67","36.78","500.87","494.36","413.57","410.75","26.52","27.19","25.88","26.49","81.68","80.30","81.29","80.27","51.56","50.99","52.67","52.84","1","0","0","0","0","0","0","0","-22","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.095","417","0","-1.01","-12.50","-19.03","184.5","100","0","3","0.26","0","7318","0","0","29.67","18.97","44.04","36.58","500.87","494.36","413.57","410.75","26.52","27.19","25.88","26.49","81.68","80.30","81.29","80.27","51.58","51.00","52.63","52.79","1","0","0","0","0","0","0","0","-32","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.100","418","0","-1.01","-12.50","-19.03","184.5","100","0","3","0.26","0","7318","0","0","30.03","18.92","43.73","36.50","500.87","494.36","413.57","410.75","26.52","27.19","25.88","26.49","81.68","80.30","81.29","80.27","51.60","51.01","52.45","52.64","1","0","0","0","0","0","0","0","-41","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.105","418","0","-1.01","-12.50","-19.03","184.5","100","0","3","0.26","0","7318","0","0","30.29","18.83","43.72","36.62","500.87","494.36","413.57","410.75","26.52","27.19","25.88","26.49","81.68","80.30","81.29","80.27","51.62","51.02","52.35","52.56","1","0","0","0","0","0","0","0","-49","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.110","418","0","-1.01","-12.50","-17.64","184.6","100","0","3","0.26","0","7303","0","0","30.38","18.70","43.99","37.04","500.87","494.36","413.57","410.75","26.52","27.19","25.88","26.49","81.68","80.30","81.29","80.27","51.61","51.04","52.29","52.53","1","0","0","0","0","0","0","0","-52","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.115","418","0","-1.01","-12.50","-17.64","184.6","100","0","3","0.26","0","7303","0","0","30.35","18.49","44.64","37.74","500.87","494.36","413.57","410.75","26.52","27.19","25.88","26.49","81.68","80.30","81.29","80.27","51.61","51.05","52.23","52.48","1","0","0","0","0","0","0","0","-51","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.120","419","0","-1.01","-12.50","-17.64","184.6","100","0","3","0.26","0","7303","0","0","30.30","18.25","45.56","38.68","500.87","494.36","413.57","410.75","26.52","27.19","25.88","26.49","81.68","80.30","81.29","80.27","51.60","51.07","52.22","52.47","1","0","0","0","0","0","0","0","-49","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.125","419","0","-1.01","-12.50","-16.25","184.7","100","0","3","0.26","0","7291","0","0","30.19","17.98","46.64","39.76","500.87","494.36","413.57","410.75","26.52","27.19","25.88","26.49","81.68","80.30","81.29","80.27","51.59","51.08","52.21","52.46","1","0","0","0","0","0","0","0","-46","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.130","419","0","-0.83","-7.65","-16.25","184.7","100","0","3","0.23","0","7291","0","0","29.97","17.68","47.74","40.88","499.97","493.49","412.82","410.00","26.52","27.19","25.89","26.49","81.70","80.30","81.31","80.28","51.56","51.07","52.20","52.45","1","0","0","0","0","0","0","0","-40","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.135","420","0","-0.83","-7.65","-16.25","184.7","100","0","3","0.23","0","7291","0","0","29.71","17.42","48.74","41.92","499.97","493.49","412.82","410.00","26.52","27.19","25.89","26.49","81.70","80.30","81.31","80.28","51.54","51.08","52.21","52.45","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.140","420","0","-0.83","-7.65","-16.25","184.7","100","0","3","0.23","0","7291","0","0","29.47","17.09","49.58","42.83","499.97","493.49","412.82","410.00","26.52","27.19","25.89","26.49","81.70","80.30","81.31","80.28","51.52","51.07","52.22","52.45","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.145","420","0","-0.83","-7.65","-14.67","184.9","100","0","3","0.23","0","7289","0","0","29.23","16.78","50.19","43.58","499.97","493.49","412.82","410.00","26.52","27.19","25.89","26.49","81.70","80.30","81.31","80.28","51.50","51.06","52.23","52.44","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.150","420","0","-0.83","-7.65","-14.67","184.9","100","0","3","0.23","0","7289","0","0","28.97","16.54","50.58","44.17","499.97","493.49","412.82","410.00","26.52","27.19","25.89","26.49","81.70","80.30","81.31","80.28","51.48","51.06","52.25","52.45","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.155","421","0","-0.83","-7.65","-14.67","184.9","100","0","3","0.23","0","7289","0","0","28.71","16.37","50.80","44.60","499.97","493.49","412.82","410.00","26.52","27.19","25.89","26.49","81.70","80.30","81.31","80.28","51.46","51.05","52.27","52.45","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.160","421","0","-0.83","-7.65","-12.96","185.0","100","0","3","0.23","0","7293","0","0","28.46","16.27","50.85","44.90","499.97","493.49","412.82","410.00","26.52","27.19","25.89","26.49","81.70","80.30","81.31","80.28","51.45","51.05","52.30","52.46","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.165","421","0","-0.83","-7.65","-12.96","185.0","100","0","3","0.23","0","7293","0","0","28.22","16.17","50.77","45.06","499.97","493.49","412.82","410.00","26.52","27.19","25.89","26.49","81.70","80.30","81.31","80.28","51.44","51.09","52.33","52.48","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1173","-0","3","6","1"
"8.170","421","0","-0.83","-7.65","-12.96","185.0","100","0","3","0.23","0","7293","0","0","27.99","16.04","50.66","45.07","499.97","493.49","412.82","410.00","26.52","27.19","25.89","26.49","81.70","80.30","81.31","80.28","51.44","51.11","52.37","52.51","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1174","-0","3","5","1"
"8.175","422","0","-0.63","-6.33","-12.96","185.0","100","0","3","0.22","0","7293","0","0","27.74","15.84","50.43","44.98","499.08","492.61","412.06","409.25","26.52","27.19","25.89","26.49","81.71","80.30","81.32","80.28","51.43","51.11","52.42","52.54","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1174","-0","3","5","1"
"8.180","422","0","-0.63","-6.33","-11.70","185.1","100","0","3","0.22","0","7296","0","0","27.51","15.64","50.13","44.89","499.08","492.61","412.06","409.25","26.52","27.19","25.89","26.49","81.71","80.30","81.32","80.28","51.43","51.13","52.47","52.59","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1174","-0","3","5","1"
"8.185","422","0","-0.63","-6.33","-11.70","185.1","100","0","3","0.22","0","7296","0","0","27.31","15.43","49.76","44.73","499.08","492.61","412.06","409.25","26.52","27.19","25.89","26.49","81.71","80.30","81.32","80.28","51.45","51.12","52.53","52.64","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1174","-0","3","5","1"
"8.190","422","0","-0.63","-6.33","-11.70","185.1","100","0","3","0.22","0","7296","0","0","27.05","15.30","49.26","44.49","499.08","492.61","412.06","409.25","26.52","27.19","25.89","26.49","81.71","80.30","81.32","80.28","51.46","51.13","52.60","52.71","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","2","1174","-0","3","5","1"
"8.195","423","0","-0.63","-6.33","-10.71","185.3","100","0","3","0.22","0","7307","0","0","26.76","15.21","48.64","44.21","499.08","492.61","412.06","409.25","26.52","27.19","25.89","26.49","81.71","80.30","81.32","80.28","51.47","51.17","52.66","52.77","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","3","1174","-0","3","5","1"
"8.200","423","0","-0.63","-6.33","-10.71","185.3","100","0","3","0.22","0","7307","0","0","26.34","15.04","47.92","43.82","499.08","492.61","412.06","409.25","26.52","27.19","25.89","26.49","81.71","80.30","81.32","80.28","51.48","51.19","52.70","52.80","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","3","1174","-0","3","5","1"
"8.205","423","0","-0.63","-6.33","-10.71","185.3","100","0","3","0.22","0","7307","0","0","25.78","14.79","47.13","43.43","499.08","492.61","412.06","409.25","26.52","27.19","25.89","26.49","81.71","80.30","81.32","80.28","51.47","51.18","52.73","52.82","1","0","0","0","0","0","0","0","0","0","0","0","7","8","1","1","3","1174","-0","3","5","1"
"8.210","423","0","-0.63","-6.33","-10.26","185.4","100","0","3","0.22","0","7324","0","0","25.13","14.61","46.29","43.05","499.08","492.61","412.06","409.25","26.52","27.19","25.89","26.49","81.71","80.30","81.32","80.28","51.46","51.21","52.76","52.84","1","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","-0","3","5","1"
"8.215","424","0","-0.63","-6.33","-10.26","185.4","100","0","3","0.22","0","7324","0","0","24.42","14.33","45.45","42.64","499.08","492.61","412.06","409.25","26.52","27.19","25.89","26.49","81.71","80.30","81.32","80.28","51.46","51.22","52.80","52.89","1","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","-0","3","5","1"
"8.220","424","0","-0.63","-6.33","-10.26","185.4","100","0","3","0.22","0","7324","0","0","23.72","14.08","44.61","42.09","499.08","492.61","412.06","409.25","26.52","27.19","25.89","26.49","81.71","80.30","81.32","80.28","51.45","51.22","52.84","52.97","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","-0","3","5","1"
"8.225","424","0","-0.63","-6.33","-10.40","185.5","100","0","3","0.22","0","7337","0","0","23.06","13.85","43.80","41.34","499.08","492.61","412.06","409.25","26.52","27.19","25.89","26.49","81.71","80.30","81.32","80.28","51.45","51.22","52.88","53.03","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","-0","3","5","1"
"8.230","424","0","-0.68","-8.96","-10.40","185.5","100","0","3","0.22","0","7337","0","0","22.48","13.67","43.05","40.46","498.19","491.73","411.31","408.50","26.53","27.19","25.89","26.49","81.73","80.29","81.33","80.28","51.46","51.22","52.91","53.07","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","-0","3","5","1"
"8.235","425","0","-0.68","-8.96","-10.40","185.5","100","0","3","0.22","0","7337","0","0","21.97","13.51","42.37","39.52","498.19","491.73","411.31","408.50","26.53","27.19","25.89","26.49","81.73","80.29","81.33","80.28","51.47","51.23","52.94","53.08","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","-0","3","5","1"
"8.240","425","0","-0.68","-8.96","-10.40","185.5","100","0","3","0.22","0","7337","0","0","21.53","13.38","41.71","38.67","498.19","491.73","411.31","408.50","26.53","27.19","25.89","26.49","81.73","80.29","81.33","80.28","51.49","51.24","52.99","53.07","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","-0","3","5","1"
"8.245","425","0","-0.68","-8.96","-11.11","185.6","100","0","3","0.22","0","7348","0","0","21.15","13.28","40.91","37.99","498.19","491.73","411.31","408.50","26.53","27.19","25.89","26.49","81.73","80.29","81.33","80.28","51.50","51.25","53.09","53.14","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","-0","3","5","1"
"8.250","425","0","-0.68","-8.96","-11.11","185.6","100","0","3","0.22","0","7348","0","0","20.85","13.22","39.96","37.31","498.19","491.73","411.31","408.50","26.53","27.19","25.89","26.49","81.73","80.29","81.33","80.28","51.51","51.26","53.20","53.26","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.255","426","0","-0.68","-8.96","-11.11","185.6","100","0","3","0.22","0","7348","0","0","20.60","13.17","38.89","36.49","498.19","491.73","411.31","408.50","26.53","27.19","25.89","26.49","81.73","80.29","81.33","80.28","51.53","51.29","53.28","53.34","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.260","426","0","-0.68","-8.96","-12.24","185.8","100","0","3","0.22","0","7372","0","0","20.37","13.12","37.82","35.64","498.19","491.73","411.31","408.50","26.53","27.19","25.89","26.49","81.73","80.29","81.33","80.28","51.55","51.30","53.31","53.36","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.265","426","0","-0.68","-8.96","-12.24","185.8","100","0","3","0.22","0","7372","0","0","20.16","13.11","36.80","34.78","498.19","491.73","411.31","408.50","26.53","27.19","25.89","26.49","81.73","80.29","81.33","80.28","51.57","51.29","53.35","53.43","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.270","426","0","-0.68","-8.96","-12.24","185.8","100","0","3","0.22","0","7372","0","0","19.98","13.25","35.90","33.90","498.19","491.73","411.31","408.50","26.53","27.19","25.89","26.49","81.73","80.29","81.33","80.28","51.59","51.33","53.38","53.47","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.275","427","0","-0.85","-10.49","-12.24","185.8","100","0","3","0.25","0","7372","0","0","19.78","13.40","35.17","33.05","497.30","490.86","410.55","407.76","26.53","27.19","25.89","26.49","81.74","80.29","81.35","80.28","51.63","51.38","53.35","53.44","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.280","427","0","-0.85","-10.49","-13.54","185.9","100","0","3","0.25","0","7394","0","0","19.59","13.45","34.63","32.35","497.30","490.86","410.55","407.76","26.53","27.19","25.89","26.49","81.74","80.29","81.35","80.28","51.64","51.38","53.32","53.41","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.285","427","0","-0.85","-10.49","-13.54","185.9","100","0","3","0.25","0","7394","0","0","19.40","13.51","34.25","31.83","497.30","490.86","410.55","407.76","26.53","27.19","25.89","26.49","81.74","80.29","81.35","80.28","51.67","51.41","53.27","53.37","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.290","427","0","-0.85","-10.49","-13.54","185.9","100","0","3","0.25","0","7394","0","0","19.23","13.56","34.04","31.45","497.30","490.86","410.55","407.76","26.53","27.19","25.89","26.49","81.74","80.29","81.35","80.28","51.69","51.41","53.23","53.37","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.295","428","0","-0.85","-10.49","-15.16","186.0","100","0","3","0.25","0","7387","0","0","19.09","13.64","33.91","31.10","497.30","490.86","410.55","407.76","26.53","27.19","25.89","26.49","81.74","80.29","81.35","80.28","51.71","51.44","53.21","53.39","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.300","428","0","-0.85","-10.49","-15.16","186.0","100","0","3","0.25","0","7387","0","0","19.00","13.67","33.84","30.75","497.30","490.86","410.55","407.76","26.53","27.19","25.89","26.49","81.74","80.29","81.35","80.28","51.73","51.45","53.16","53.39","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.305","428","0","-0.85","-10.49","-15.16","186.0","100","0","3","0.25","0","7387","0","0","18.98","13.70","33.83","30.43","497.30","490.86","410.55","407.76","26.53","27.19","25.89","26.49","81.74","80.29","81.35","80.28","51.75","51.47","53.12","53.40","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.310","429","0","-0.85","-10.49","-16.56","186.1","100","0","3","0.25","0","7366","0","0","18.95","13.68","33.93","30.10","497.30","490.86","410.55","407.76","26.53","27.19","25.89","26.49","81.74","80.29","81.35","80.28","51.77","51.48","53.10","53.43","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","5","1"
"8.315","429","0","-0.85","-10.49","-16.56","186.1","100","0","3","0.25","0","7366","0","0","18.92","13.64","34.20","29.79","497.30","490.86","410.55","407.76","26.53","27.19","25.89","26.49","81.74","80.29","81.35","80.28","51.79","51.49","53.03","53.38","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","4","1"
"8.320","429","0","-0.85","-10.49","-16.56","186.1","100","0","3","0.25","0","7366","0","0","18.92","13.59","34.64","29.62","497.30","490.86","410.55","407.76","26.53","27.19","25.89","26.49","81.74","80.29","81.35","80.28","51.80","51.50","52.95","53.28","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","4","1"
"8.325","429","0","-0.85","-10.49","-17.82","186.3","100","0","3","0.25","0","7355","0","0","18.94","13.53","35.15","29.47","497.30","490.86","410.55","407.76","26.53","27.19","25.89","26.49","81.74","80.29","81.35","80.28","51.82","51.50","52.98","53.34","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","3","1174","0","3","4","1"
"8.330","430","0","-0.93","-10.05","-17.82","186.3","100","0","3","0.23","0","7355","0","0","18.97","13.45","35.59","29.35","496.41","489.98","409.80","407.01","26.53","27.19","25.89","26.49","81.76","80.29","81.36","80.28","51.83","51.51","52.98","53.29","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","4","1174","0","3","4","1"
"8.335","430","0","-0.93","-10.05","-17.82","186.3","100","0","3","0.23","0","7355","0","0","19.02","13.36","36.00","29.38","496.41","489.98","409.80","407.01","26.53","27.19","25.89","26.49","81.76","80.29","81.36","80.28","51.84","51.51","52.94","53.24","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","4","1174","0","3","4","1"
"8.340","430","0","-0.93","-10.05","-17.82","186.3","100","0","3","0.23","0","7355","0","0","19.12","13.27","36.38","29.36","496.41","489.98","409.80","407.01","26.53","27.19","25.89","26.49","81.76","80.29","81.36","80.28","51.85","51.51","52.94","53.23","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","4","1174","0","3","4","1"
"8.345","430","0","-0.93","-10.05","-18.90","186.4","100","0","3","0.23","0","7357","0","0","19.27","13.18","36.74","29.40","496.41","489.98","409.80","407.01","26.53","27.19","25.89","26.49","81.76","80.29","81.36","80.28","51.86","51.51","52.93","53.21","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","4","1174","0","3","4","1"
"8.350","431","0","-0.93","-10.05","-18.90","186.4","100","0","3","0.23","0","7357","0","0","19.48","13.08","37.09","29.48","496.41","489.98","409.80","407.01","26.53","27.19","25.89","26.49","81.76","80.29","81.36","80.28","51.87","51.52","52.92","53.19","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","4","1174","0","3","4","1"
"8.355","431","0","-0.93","-10.05","-18.90","186.4","100","0","3","0.23","0","7357","0","0","19.74","12.95","37.41","29.66","496.41","489.98","409.80","407.01","26.53","27.19","25.89","26.49","81.76","80.29","81.36","80.28","51.88","51.54","52.91","53.16","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","4","1174","0","3","4","1"
"8.360","431","0","-0.93","-10.05","-19.40","186.5","100","0","3","0.23","0","7362","0","0","20.03","12.74","37.71","29.95","496.41","489.98","409.80","407.01","26.53","27.19","25.89","26.49","81.76","80.29","81.36","80.28","51.89","51.54","52.91","53.16","0","0","0","0","0","0","0","0","0","0","0","0","7","7","1","1","4","1174","0","3","4","1"
