"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","06.11.2025",,,"Origin Time","0.000","s"
"Log Time","15:44:36",,,"Start Time","0.000","s"
"Sample Rate","200.000","Hz",,"End Time","84.715","s"
"Duration","84.715","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","3888","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"17.190","699","0","-0.98","-13.42","-21.87","133.5","100","0","2","0.72","0","6611","0","0","19.27","9.80","33.99","23.17","506.65","496.23","379.44","374.67","26.92","26.45","26.67","26.40","90.81","73.69","94.24","80.96","37.31","36.72","38.74","38.79","0","0","0","0","0","0","0","0","0","0","0","0","2","8","1","1","4","1169","1","1","5","73"
"17.195","699","0","-0.98","-13.42","-22.10","133.9","100","0","2","0.72","0","6616","0","0","19.08","9.66","33.73","23.67","506.65","496.23","379.44","374.67","26.92","26.45","26.67","26.40","90.81","73.69","94.24","80.96","37.34","36.77","38.65","38.73","0","0","0","0","0","0","0","0","0","0","0","0","2","8","1","1","4","1169","1","1","5","73"
"17.200","699","0","-0.98","-13.42","-22.10","133.9","100","0","2","0.72","0","6616","0","0","18.89","9.40","33.55","24.22","506.65","496.23","379.44","374.67","26.92","26.45","26.67","26.40","90.81","73.69","94.24","80.96","37.36","36.79","38.67","38.76","0","0","0","0","0","0","0","0","0","0","0","0","2","8","1","1","4","1169","1","1","5","73"
"17.205","700","0","-0.98","-13.42","-22.10","133.9","100","0","2","0.72","0","6616","0","0","18.71","9.17","33.41","24.78","506.65","496.23","379.44","374.67","26.92","26.45","26.67","26.40","90.81","73.69","94.24","80.96","37.37","36.82","38.70","38.90","0","0","0","0","0","0","0","0","0","0","0","0","2","8","1","1","4","1169","1","1","5","73"
"17.210","700","0","-0.98","-13.42","-22.45","134.3","100","0","2","0.72","0","6597","0","0","18.56","8.93","33.39","24.98","506.65","496.23","379.44","374.67","26.92","26.45","26.67","26.40","90.81","73.69","94.24","80.96","37.39","36.84","38.70","38.86","0","0","0","0","0","0","0","0","0","0","0","0","2","8","1","1","4","1169","1","1","5","73"
"17.215","700","0","-0.98","-13.42","-22.45","134.3","100","0","2","0.72","0","6597","0","0","18.41","8.70","33.44","25.22","506.65","496.23","379.44","374.67","26.92","26.45","26.67","26.40","90.81","73.69","94.24","80.96","37.41","36.87","38.69","38.90","0","0","0","0","0","0","0","0","0","0","0","0","2","8","1","1","4","1169","2","1","1","73"
"17.220","700","0","-0.98","-13.42","-22.45","134.3","100","0","2","0.72","0","6597","0","0","18.29","8.47","33.46","25.23","506.65","496.23","379.44","374.67","26.92","26.45","26.67","26.40","90.81","73.69","94.24","80.96","37.43","36.90","38.75","38.98","0","0","0","0","0","0","0","0","0","0","0","0","2","8","1","1","4","1169","2","1","1","73"
"17.225","700","0","-0.98","-13.42","-22.81","134.7","100","0","2","0.72","0","6595","0","0","18.19","8.24","33.51","25.20","506.65","496.23","379.44","374.67","26.92","26.45","26.67","26.40","90.81","73.69","94.24","80.96","37.45","36.92","38.79","39.09","0","0","0","0","0","0","0","0","0","0","0","0","2","8","1","1","4","1169","2","1","1","73"
"17.230","700","0","-0.88","-14.03","-22.81","134.7","100","0","2","0.64","0","6595","0","0","18.10","8.02","33.51","24.95","505.95","495.55","378.92","374.16","26.92","26.45","26.67","26.40","90.81","73.68","94.24","80.95","37.47","36.95","38.94","39.21","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","4","1169","2","1","1","73"
"17.235","701","0","-0.88","-14.03","-22.81","134.7","100","0","2","0.64","0","6595","0","0","17.99","7.81","33.49","24.82","505.95","495.55","378.92","374.16","26.92","26.45","26.67","26.40","90.81","73.68","94.24","80.95","37.50","36.97","38.97","39.24","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","4","1169","2","1","1","73"
"17.240","701","0","-0.88","-14.03","-22.81","134.7","100","0","2","0.64","0","6595","0","0","17.90","7.63","33.39","24.56","505.95","495.55","378.92","374.16","26.92","26.45","26.67","26.40","90.81","73.68","94.24","80.95","37.53","36.99","39.04","39.30","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","4","1169","2","1","1","73"
"17.245","701","0","-0.88","-14.03","-23.13","135.1","100","0","2","0.64","0","6637","0","0","17.81","7.51","33.29","24.39","505.95","495.55","378.92","374.16","26.92","26.45","26.67","26.40","90.81","73.68","94.24","80.95","37.56","37.01","39.12","39.39","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","4","1169","2","1","1","73"
"17.250","701","0","-0.88","-14.03","-23.13","135.1","100","0","2","0.64","0","6637","0","0","17.72","7.48","33.09","24.01","505.95","495.55","378.92","374.16","26.92","26.45","26.67","26.40","90.81","73.68","94.24","80.95","37.59","37.04","39.24","39.46","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","4","1169","2","1","1","73"
"17.255","701","0","-0.88","-14.03","-23.13","135.1","100","0","2","0.64","0","6637","0","0","17.58","7.52","32.88","23.90","505.95","495.55","378.92","374.16","26.92","26.45","26.67","26.40","90.81","73.68","94.24","80.95","37.62","37.08","39.24","39.43","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","1","4","1169","2","1","1","73"
"17.260","702","0","-0.88","-14.03","-23.22","135.4","100","0","2","0.64","0","6707","0","0","17.45","7.45","32.62","23.72","505.95","495.55","378.92","374.16","26.92","26.45","26.67","26.40","90.81","73.68","94.24","80.95","37.65","37.11","39.30","39.47","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","1","4","1169","2","1","1","73"
"17.265","702","0","-0.88","-14.03","-23.22","135.4","100","0","2","0.64","0","6707","0","0","17.32","7.48","32.33","23.59","505.95","495.55","378.92","374.16","26.92","26.45","26.67","26.40","90.81","73.68","94.24","80.95","37.68","37.15","39.35","39.49","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","1","4","1169","2","1","1","73"
"17.270","702","0","-0.88","-14.03","-23.22","135.4","100","0","2","0.64","0","6707","0","0","17.21","7.50","32.03","23.46","505.95","495.55","378.92","374.16","26.92","26.45","26.67","26.40","90.81","73.68","94.24","80.95","37.72","37.18","39.46","39.63","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","4","1169","2","1","1","73"
"17.275","702","0","-1.01","-16.27","-23.22","135.4","100","0","2","0.65","0","6707","0","0","17.09","7.56","31.68","23.25","505.25","494.87","378.40","373.64","26.92","26.45","26.67","26.40","90.82","73.68","94.24","80.95","37.75","37.22","39.54","39.68","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","4","1169","2","1","1","73"
"17.280","702","0","-1.01","-16.27","-23.22","135.8","100","0","2","0.65","0","6754","0","0","16.97","7.60","31.34","23.11","505.25","494.87","378.40","373.64","26.92","26.45","26.67","26.40","90.82","73.68","94.24","80.95","37.79","37.26","39.58","39.71","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","4","1169","2","1","1","73"
"17.285","703","0","-1.01","-16.27","-23.22","135.8","100","0","2","0.65","0","6754","0","0","16.88","7.63","31.01","22.98","505.25","494.87","378.40","373.64","26.92","26.45","26.67","26.40","90.82","73.68","94.24","80.95","37.83","37.30","39.64","39.75","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","4","1169","2","1","1","73"
"17.290","703","0","-1.01","-16.27","-23.22","135.8","100","0","2","0.65","0","6754","0","0","16.82","7.63","30.69","22.88","505.25","494.87","378.40","373.64","26.92","26.45","26.67","26.40","90.82","73.68","94.24","80.95","37.87","37.33","39.72","39.86","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","4","1169","2","1","1","73"
"17.295","703","0","-1.01","-16.27","-22.95","136.1","100","0","2","0.65","0","6780","0","0","16.79","7.64","30.36","22.78","505.25","494.87","378.40","373.64","26.92","26.45","26.67","26.40","90.82","73.68","94.24","80.95","37.90","37.35","39.75","39.87","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","4","1169","2","1","6","73"
"17.300","703","0","-1.01","-16.27","-22.95","136.1","100","0","2","0.65","0","6780","0","0","16.77","7.78","30.10","22.71","505.25","494.87","378.40","373.64","26.92","26.45","26.67","26.40","90.82","73.68","94.24","80.95","37.94","37.38","39.78","39.91","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","4","1169","2","1","6","73"
"17.305","703","0","-1.01","-16.27","-22.95","136.1","100","0","2","0.65","0","6780","0","0","16.77","8.10","29.88","22.61","505.25","494.87","378.40","373.64","26.92","26.45","26.67","26.40","90.82","73.68","94.24","80.95","37.99","37.44","39.83","39.96","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","4","1169","2","1","6","73"
"17.310","704","0","-1.01","-16.27","-22.41","136.5","100","0","2","0.65","0","6785","0","0","16.81","8.51","29.67","22.34","505.25","494.87","378.40","373.64","26.92","26.45","26.67","26.40","90.82","73.68","94.24","80.95","38.04","37.49","39.95","40.10","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","4","1169","2","1","6","73"
"17.315","704","0","-1.01","-16.27","-22.41","136.5","100","0","2","0.65","0","6785","0","0","16.91","8.91","29.53","22.24","505.25","494.87","378.40","373.64","26.92","26.45","26.67","26.40","90.82","73.68","94.24","80.95","38.09","37.53","39.89","40.06","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","1","6","73"
"17.320","704","0","-1.01","-16.27","-22.41","136.5","100","0","2","0.65","0","6785","0","0","17.13","9.22","29.45","22.17","505.25","494.87","378.40","373.64","26.92","26.45","26.67","26.40","90.82","73.68","94.24","80.95","38.15","37.57","39.81","39.99","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","1","6","73"
"17.325","704","0","-1.01","-16.27","-21.73","136.8","100","0","2","0.65","0","6783","0","0","17.43","9.43","29.48","22.13","505.25","494.87","378.40","373.64","26.92","26.45","26.67","26.40","90.82","73.68","94.24","80.95","38.21","37.61","39.79","40.00","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","1","6","73"
"17.330","704","0","-1.10","-16.58","-21.73","136.8","100","0","2","0.67","0","6783","0","0","17.73","9.50","29.49","22.07","504.55","494.18","377.87","373.12","26.92","26.45","26.67","26.40","90.82","73.68","94.25","80.95","38.25","37.63","39.75","39.98","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","1","6","73"
"17.335","704","0","-1.10","-16.58","-21.73","136.8","100","0","2","0.67","0","6783","0","0","18.01","9.45","29.57","22.02","504.55","494.18","377.87","373.12","26.92","26.45","26.67","26.40","90.82","73.68","94.25","80.95","38.29","37.66","39.71","39.97","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","3","1169","2","2","6","73"
"17.340","705","0","-1.10","-16.58","-21.73","136.8","100","0","2","0.67","0","6783","0","0","18.26","9.37","29.77","21.98","504.55","494.18","377.87","373.12","26.92","26.45","26.67","26.40","90.82","73.68","94.25","80.95","38.32","37.68","39.71","39.98","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","3","1169","2","2","6","73"
"17.345","705","0","-1.10","-16.58","-20.70","137.2","100","0","2","0.67","0","6771","0","0","18.47","9.28","30.09","21.95","504.55","494.18","377.87","373.12","26.92","26.45","26.67","26.40","90.82","73.68","94.25","80.95","38.35","37.70","39.70","39.98","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","3","1169","2","2","6","73"
"17.350","705","0","-1.10","-16.58","-20.70","137.2","100","0","2","0.67","0","6771","0","0","18.63","9.25","30.47","21.93","504.55","494.18","377.87","373.12","26.92","26.45","26.67","26.40","90.82","73.68","94.25","80.95","38.38","37.73","39.70","39.98","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","2","6","73"
"17.355","705","0","-1.10","-16.58","-20.70","137.2","100","0","2","0.67","0","6771","0","0","18.75","9.20","30.88","21.93","504.55","494.18","377.87","373.12","26.92","26.45","26.67","26.40","90.82","73.68","94.25","80.95","38.40","37.76","39.71","40.01","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","2","6","73"
"17.360","705","0","-1.10","-16.58","-19.66","137.6","100","0","2","0.67","0","6768","0","0","18.87","9.17","31.30","21.91","504.55","494.18","377.87","373.12","26.92","26.45","26.67","26.40","90.82","73.68","94.25","80.95","38.42","37.78","39.74","40.06","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","2","6","73"
"17.365","706","0","-1.10","-16.58","-19.66","137.6","100","0","2","0.67","0","6768","0","0","19.03","9.15","31.70","21.86","504.55","494.18","377.87","373.12","26.92","26.45","26.67","26.40","90.82","73.68","94.25","80.95","38.46","37.81","39.76","40.08","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","2","6","73"
"17.370","706","0","-1.10","-16.58","-19.66","137.6","100","0","2","0.67","0","6768","0","0","19.22","9.14","32.12","21.84","504.55","494.18","377.87","373.12","26.92","26.45","26.67","26.40","90.82","73.68","94.25","80.95","38.49","37.84","39.72","40.01","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","2","6","73"
"17.375","706","0","-1.25","-14.50","-19.66","137.6","100","0","2","0.56","0","6768","0","0","19.41","9.14","32.54","22.01","503.84","493.49","377.34","372.60","26.92","26.45","26.67","26.40","90.83","73.67","94.25","80.94","38.52","37.88","39.67","39.93","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","2","6","73"
"17.380","706","0","-1.25","-14.50","-18.63","138.0","100","0","2","0.56","0","6776","0","0","19.61","9.16","32.94","22.41","503.84","493.49","377.34","372.60","26.92","26.45","26.67","26.40","90.83","73.67","94.25","80.94","38.55","37.91","39.68","39.92","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","2","6","73"
"17.385","706","0","-1.25","-14.50","-18.63","138.0","100","0","2","0.56","0","6776","0","0","19.79","9.26","33.33","22.89","503.84","493.49","377.34","372.60","26.92","26.45","26.67","26.40","90.83","73.67","94.25","80.94","38.57","37.96","39.70","39.94","0","0","0","0","0","0","0","0","0","0","0","0","-2","7","1","1","3","1169","2","2","6","73"
"17.390","707","0","-1.25","-14.50","-18.63","138.0","100","0","2","0.56","0","6776","0","0","19.94","9.46","33.69","23.34","503.84","493.49","377.34","372.60","26.92","26.45","26.67","26.40","90.83","73.67","94.25","80.94","38.59","38.00","39.73","39.97","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","3","1169","2","2","6","73"
"17.395","707","0","-1.25","-14.50","-17.37","138.4","100","0","2","0.56","0","6787","0","0","20.04","9.74","34.01","23.74","503.84","493.49","377.34","372.60","26.92","26.45","26.67","26.40","90.83","73.67","94.25","80.94","38.61","38.05","39.76","40.01","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","3","1169","2","2","6","73"
"17.400","707","0","-1.25","-14.50","-17.37","138.4","100","0","2","0.56","0","6787","0","0","20.16","10.03","34.31","24.06","503.84","493.49","377.34","372.60","26.92","26.45","26.67","26.40","90.83","73.67","94.25","80.94","38.63","38.10","39.81","40.06","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","3","1169","2","2","6","73"
"17.405","707","0","-1.25","-14.50","-17.37","138.4","100","0","2","0.56","0","6787","0","0","20.38","10.33","34.56","24.31","503.84","493.49","377.34","372.60","26.92","26.45","26.67","26.40","90.83","73.67","94.25","80.94","38.67","38.14","39.85","40.10","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","3","1169","2","2","6","73"
"17.410","707","0","-1.25","-14.50","-15.88","138.7","100","0","2","0.56","0","6805","0","0","20.69","10.65","34.78","24.50","503.84","493.49","377.34","372.60","26.92","26.45","26.67","26.40","90.83","73.67","94.25","80.94","38.63","38.18","39.89","40.14","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","3","1169","2","2","6","73"
"17.415","708","0","-1.25","-14.50","-15.88","138.7","100","0","2","0.56","0","6805","0","0","22.21","10.99","34.95","24.62","503.84","493.49","377.34","372.60","26.92","26.45","26.67","26.40","90.83","73.67","94.25","80.94","38.86","38.22","39.93","40.18","0","0","0","0","0","0","0","0","0","0","0","0","-1","7","1","1","3","1169","2","2","5","73"
"17.420","708","0","-1.25","-14.50","-15.88","138.7","100","0","2","0.56","0","6805","0","0","25.00","11.56","35.12","24.88","503.84","493.49","377.34","372.60","26.92","26.45","26.67","26.40","90.83","73.67","94.25","80.94","39.01","38.27","39.96","40.21","1","0","0","0","0","0","0","0","-0","0","0","0","-1","7","1","1","3","1169","2","2","5","73"
"17.425","708","0","-1.25","-14.50","-14.62","139.0","100","0","2","0.56","0","6827","0","0","27.65","11.78","35.07","25.57","503.84","493.49","377.34","372.60","26.92","26.45","26.67","26.40","90.83","73.67","94.25","80.94","38.82","38.33","40.00","40.24","1","0","0","0","0","0","0","0","-6","0","0","0","-1","7","1","1","3","1169","2","2","5","73"
"17.430","708","0","-0.96","-11.50","-14.62","139.0","100","0","2","0.71","0","6827","0","0","28.44","12.17","35.02","26.15","503.13","492.80","376.81","372.08","26.92","26.45","26.67","26.40","90.83","73.67","94.26","80.94","39.11","38.38","40.03","40.23","1","0","0","0","0","0","0","0","-12","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.435","708","0","-0.96","-11.50","-14.62","139.0","100","0","2","0.71","0","6827","0","0","28.59","12.51","35.02","26.65","503.13","492.80","376.81","372.08","26.92","26.45","26.67","26.40","90.83","73.67","94.26","80.94","38.88","38.43","40.02","40.18","1","0","0","0","0","0","0","0","-14","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.440","708","0","-0.96","-11.50","-14.62","139.0","100","0","2","0.71","0","6827","0","0","28.77","12.81","35.06","27.21","503.13","492.80","376.81","372.08","26.92","26.45","26.67","26.40","90.83","73.67","94.26","80.94","38.91","38.47","40.04","40.16","1","0","0","0","0","0","0","0","-16","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.445","709","0","-0.96","-11.50","-13.23","139.5","100","0","2","0.71","0","6847","0","0","28.23","12.98","35.06","27.96","503.13","492.80","376.81","372.08","26.92","26.45","26.67","26.40","90.83","73.67","94.26","80.94","39.03","38.51","40.06","40.15","1","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.450","709","0","-0.96","-11.50","-13.23","139.5","100","0","2","0.71","0","6847","0","0","27.21","12.88","35.02","28.86","503.13","492.80","376.81","372.08","26.92","26.45","26.67","26.40","90.83","73.67","94.26","80.94","38.86","38.54","40.07","40.13","1","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.455","709","0","-0.96","-11.50","-13.23","139.5","100","0","2","0.71","0","6847","0","0","27.26","12.81","35.03","29.76","503.13","492.80","376.81","372.08","26.92","26.45","26.67","26.40","90.83","73.67","94.26","80.94","39.09","38.57","40.09","40.13","1","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.460","709","0","-0.96","-11.50","-12.33","139.8","100","0","2","0.71","0","6850","0","0","27.66","12.66","34.99","30.78","503.13","492.80","376.81","372.08","26.92","26.45","26.67","26.40","90.83","73.67","94.26","80.94","39.02","38.61","40.12","40.15","1","0","0","0","0","0","0","0","-6","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.465","709","0","-0.96","-11.50","-12.33","139.8","100","0","2","0.71","0","6850","0","0","27.18","12.47","34.92","31.86","503.13","492.80","376.81","372.08","26.92","26.45","26.67","26.40","90.83","73.67","94.26","80.94","39.35","38.64","40.15","40.19","1","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.470","710","0","-0.96","-11.50","-12.33","139.8","100","0","2","0.71","0","6850","0","0","24.84","12.20","34.91","32.86","503.13","492.80","376.81","372.08","26.92","26.45","26.67","26.40","90.83","73.67","94.26","80.94","38.92","38.67","40.16","40.20","1","0","0","0","0","0","0","0","0","0","0","0","-1","6","1","1","3","1169","2","2","5","73"
"17.475","710","0","-0.84","-3.20","-12.33","139.8","100","0","2","0.63","0","6850","0","0","23.05","11.79","35.01","33.60","502.41","492.10","376.27","371.55","26.92","26.45","26.67","26.40","90.84","73.67","94.26","80.94","38.76","38.70","40.16","40.19","0","0","0","0","0","0","0","0","0","0","0","0","-1","6","1","1","3","1169","2","2","5","73"
"17.480","710","0","-0.84","-3.20","-11.93","140.2","100","0","2","0.63","0","6848","0","0","24.30","11.37","35.16","34.16","502.41","492.10","376.27","371.55","26.92","26.45","26.67","26.40","90.84","73.67","94.26","80.94","39.34","38.72","40.18","40.20","1","0","0","0","0","0","0","0","-0","0","0","0","-1","6","1","1","3","1169","2","2","5","73"
"17.485","710","0","-0.84","-3.20","-11.93","140.2","100","0","2","0.63","0","6848","0","0","26.05","11.02","35.16","34.87","502.41","492.10","376.27","371.55","26.92","26.45","26.67","26.40","90.84","73.67","94.26","80.94","39.29","38.74","40.21","40.23","1","0","0","0","0","0","0","0","-0","0","0","0","-1","6","1","1","3","1169","2","2","5","73"
"17.490","710","0","-0.84","-3.20","-11.93","140.2","100","0","2","0.63","0","6848","0","0","25.72","10.51","35.06","35.79","502.41","492.10","376.27","371.55","26.92","26.45","26.67","26.40","90.84","73.67","94.26","80.94","38.97","38.76","40.29","40.28","1","0","0","0","0","0","0","0","0","0","0","0","-1","6","1","1","3","1169","2","2","5","73"
"17.495","711","0","-0.84","-3.20","-11.65","140.6","100","0","2","0.63","0","6851","0","0","25.68","10.00","34.95","36.46","502.41","492.10","376.27","371.55","26.92","26.45","26.67","26.40","90.84","73.67","94.26","80.94","39.23","38.77","40.07","40.25","1","0","0","0","0","0","0","0","-0","0","0","0","-1","6","1","1","3","1169","2","2","5","73"
"17.500","711","0","-0.84","-3.20","-11.65","140.6","100","0","2","0.63","0","6851","0","0","26.11","9.62","36.36","37.04","502.41","492.10","376.27","371.55","26.92","26.45","26.67","26.40","90.84","73.67","94.26","80.94","39.04","38.78","39.84","40.22","1","0","0","0","0","0","0","0","-1","0","0","0","-1","6","1","1","3","1169","2","2","5","73"
"17.505","711","0","-0.84","-3.20","-11.65","140.6","100","0","2","0.63","0","6851","0","0","25.47","9.44","39.26","37.70","502.41","492.10","376.27","371.55","26.92","26.45","26.67","26.40","90.84","73.67","94.26","80.94","39.39","38.79","40.01","40.32","1","0","0","0","0","0","0","0","0","0","0","0","-1","6","1","1","3","1169","2","2","5","73"
"17.510","711","0","-0.84","-3.20","-11.65","141.0","100","0","2","0.63","0","6868","0","0","21.71","9.17","42.03","38.46","502.41","492.10","376.27","371.55","26.92","26.45","26.67","26.40","90.84","73.67","94.26","80.94","39.03","38.80","40.22","40.26","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.515","711","0","-0.84","-3.20","-11.65","141.0","100","0","2","0.63","0","6868","0","0","18.03","8.84","42.80","39.03","502.41","492.10","376.27","371.55","26.92","26.45","26.67","26.40","90.84","73.67","94.26","80.94","38.64","38.81","40.60","40.44","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.520","712","0","-0.84","-3.20","-11.65","141.0","100","0","2","0.63","0","6868","0","0","17.21","8.54","42.08","39.29","502.41","492.10","376.27","371.55","26.92","26.45","26.67","26.40","90.84","73.67","94.26","80.94","39.10","38.83","40.55","40.42","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.525","712","0","-0.84","-3.20","-11.84","141.3","100","0","2","0.63","0","6892","0","0","17.32","8.36","41.26","39.48","502.41","492.10","376.27","371.55","26.92","26.45","26.67","26.40","90.84","73.67","94.26","80.94","39.41","38.86","40.48","40.38","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.530","712","0","-0.67","-0.75","-11.84","141.3","100","0","2","0.95","0","6892","0","0","15.74","8.17","40.80","39.75","501.69","491.40","375.73","371.02","26.92","26.45","26.67","26.40","90.84","73.66","94.26","80.93","39.13","38.92","40.52","40.42","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.535","712","0","-0.67","-0.75","-11.84","141.3","100","0","2","0.95","0","6892","0","0","15.09","8.06","39.76","39.70","501.69","491.40","375.73","371.02","26.92","26.45","26.67","26.40","90.84","73.66","94.26","80.93","39.04","38.97","40.88","40.71","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.540","712","0","-0.67","-0.75","-11.84","141.3","100","0","2","0.95","0","6892","0","0","15.18","8.04","38.69","39.52","501.69","491.40","375.73","371.02","26.92","26.45","26.67","26.40","90.84","73.66","94.26","80.93","39.14","39.03","40.66","40.61","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.545","713","0","-0.67","-0.75","-12.19","141.7","100","0","2","0.95","0","6925","0","0","14.92","8.04","38.11","39.31","501.69","491.40","375.73","371.02","26.92","26.45","26.67","26.40","90.84","73.66","94.26","80.93","39.42","39.08","40.54","40.60","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.550","713","0","-0.67","-0.75","-12.19","141.7","100","0","2","0.95","0","6925","0","0","13.38","8.06","37.91","39.03","501.69","491.40","375.73","371.02","26.92","26.45","26.67","26.40","90.84","73.66","94.26","80.93","39.21","39.14","41.21","40.98","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.555","713","0","-0.67","-0.75","-12.19","141.7","100","0","2","0.95","0","6925","0","0","12.78","8.09","36.00","38.36","501.69","491.40","375.73","371.02","26.92","26.45","26.67","26.40","90.84","73.66","94.26","80.93","39.10","39.17","42.45","41.22","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
"17.560","713","0","-0.67","-0.75","-12.56","142.1","100","0","2","0.95","0","6986","0","0","12.90","8.20","33.78","37.37","501.69","491.40","375.73","371.02","26.92","26.45","26.67","26.40","90.84","73.66","94.26","80.93","39.22","39.21","39.80","41.64","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","3","1169","2","2","5","73"
