"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","05.11.2025",,,"Origin Time","190.671","s"
"Log Time","21:49:13",,,"Start Time","190.675","s"
"Sample Rate","200.000","Hz",,"End Time","273.940","s"
"Duration","83.265","s",,"Start Distance","8342","m"
"Range","Lap 4",,,"End Distance","12231","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"30.645","1270","0","1.74","33.26","29.97","107.2","100","0","2","0.38","0","5477","1","0","11.12","25.20","16.93","37.47","538.07","539.15","415.62","416.63","26.82","27.23","26.16","26.60","84.81","80.71","84.20","81.50","29.14","30.24","31.80","31.42","0","1","0","0","0","0","0","0","0","0","0","0","4","5","-0","0","3","1172","2","3","4","24"
"30.650","1270","0","1.74","33.26","29.70","107.4","100","0","2","0.38","0","5354","1","0","11.12","25.11","17.07","37.62","538.07","539.15","415.62","416.63","26.82","27.23","26.16","26.60","84.81","80.71","84.20","81.50","29.15","30.25","31.87","31.50","0","1","0","0","0","0","0","0","0","0","0","0","4","5","-0","0","3","1172","2","3","4","24"
"30.655","1270","0","1.67","28.06","29.70","107.4","100","0","2","0.40","0","5354","1","0","11.10","25.00","17.24","37.71","537.45","538.54","415.16","416.16","26.82","27.23","26.16","26.61","84.81","80.71","84.20","81.51","29.17","30.26","31.74","31.38","0","1","0","0","0","0","0","0","0","0","0","0","4","5","-0","0","3","1172","2","3","4","24"
"30.660","1270","0","1.67","28.06","29.70","107.4","100","0","2","0.40","0","5354","1","0","11.05","24.88","17.44","37.76","537.45","538.54","415.16","416.16","26.82","27.23","26.16","26.61","84.81","80.71","84.20","81.51","29.18","30.27","31.69","31.33","0","1","0","0","0","0","0","0","0","0","0","0","5","5","-0","1","3","1172","3","3","4","24"
"30.665","1271","0","1.67","28.06","29.70","107.4","100","0","2","0.40","0","5354","1","0","11.01","24.68","17.64","37.73","537.45","538.54","415.16","416.16","26.82","27.23","26.16","26.61","84.81","80.71","84.20","81.51","29.19","30.27","31.68","31.32","0","1","0","0","0","0","0","0","0","0","0","0","5","5","-0","1","3","1172","3","3","4","24"
"30.670","1271","0","1.67","28.06","29.25","107.5","100","0","2","0.40","0","5349","1","0","10.96","24.45","17.82","37.71","537.45","538.54","415.16","416.16","26.82","27.23","26.16","26.61","84.81","80.71","84.20","81.51","29.21","30.27","31.65","31.30","0","1","0","0","0","0","0","0","0","0","0","0","5","5","-0","1","3","1172","3","3","4","24"
"30.675","1271","0","1.67","28.06","29.25","107.5","100","0","2","0.40","0","5349","1","0","10.91","24.20","17.98","37.70","537.45","538.54","415.16","416.16","26.82","27.23","26.16","26.61","84.81","80.71","84.20","81.51","29.22","30.27","31.66","31.30","0","1","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1172","3","3","4","24"
"30.680","1271","0","1.67","28.06","29.25","107.5","100","0","2","0.40","0","5349","1","0","10.83","23.96","18.10","37.68","537.45","538.54","415.16","416.16","26.82","27.23","26.16","26.61","84.81","80.71","84.20","81.51","29.23","30.26","31.67","31.32","0","1","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1172","3","3","4","24"
"30.685","1271","0","1.67","28.06","28.76","107.7","100","0","2","0.40","0","5408","1","0","10.72","23.72","18.20","37.65","537.45","538.54","415.16","416.16","26.82","27.23","26.16","26.61","84.81","80.71","84.20","81.51","29.24","30.26","31.70","31.34","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1172","3","3","4","24"
"30.690","1271","0","1.67","28.06","28.76","107.7","100","0","2","0.40","0","5408","1","0","10.59","23.51","18.27","37.65","537.45","538.54","415.16","416.16","26.82","27.23","26.16","26.61","84.81","80.71","84.20","81.51","29.25","30.26","31.72","31.36","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1172","3","3","4","24"
"30.695","1271","0","1.67","28.06","28.76","107.7","100","0","2","0.40","0","5408","1","0","10.44","23.30","18.34","37.68","537.45","538.54","415.16","416.16","26.82","27.23","26.16","26.61","84.81","80.71","84.20","81.51","29.26","30.26","31.73","31.37","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1172","3","3","4","24"
"30.700","1272","0","1.56","29.33","28.76","107.7","100","0","2","0.35","0","5408","1","0","10.29","23.09","18.43","37.74","536.84","537.92","414.69","415.69","26.82","27.23","26.16","26.61","84.81","80.72","84.20","81.52","29.27","30.26","31.75","31.38","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1172","3","3","4","24"
"30.705","1272","0","1.56","29.33","28.12","107.8","100","0","2","0.35","0","5447","1","0","10.16","22.90","18.57","37.80","536.84","537.92","414.69","415.69","26.82","27.23","26.16","26.61","84.81","80.72","84.20","81.52","29.28","30.26","31.78","31.42","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1172","3","3","4","24"
"30.710","1272","0","1.56","29.33","28.12","107.8","100","0","2","0.35","0","5447","1","0","10.07","22.77","18.72","37.83","536.84","537.92","414.69","415.69","26.82","27.23","26.16","26.61","84.81","80.72","84.20","81.52","29.29","30.26","31.82","31.46","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1172","3","3","4","24"
"30.715","1272","0","1.56","29.33","28.12","107.8","100","0","2","0.35","0","5447","1","0","10.06","22.72","18.85","37.81","536.84","537.92","414.69","415.69","26.82","27.23","26.16","26.61","84.81","80.72","84.20","81.52","29.31","30.28","31.86","31.51","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","3","4","24"
"30.720","1272","0","1.56","29.33","27.45","108.0","100","0","2","0.35","0","5451","1","0","10.07","22.69","18.94","37.77","536.84","537.92","414.69","415.69","26.82","27.23","26.16","26.61","84.81","80.72","84.20","81.52","29.33","30.29","31.90","31.56","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","3","4","24"
"30.725","1272","0","1.56","29.33","27.45","108.0","100","0","2","0.35","0","5451","1","0","10.06","22.66","18.98","37.70","536.84","537.92","414.69","415.69","26.82","27.23","26.16","26.61","84.81","80.72","84.20","81.52","29.35","30.30","31.94","31.61","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","3","4","24"
"30.730","1272","0","1.56","29.33","27.45","108.0","100","0","2","0.35","0","5451","1","0","10.05","22.64","18.99","37.62","536.84","537.92","414.69","415.69","26.82","27.23","26.16","26.61","84.81","80.72","84.20","81.52","29.37","30.31","31.98","31.66","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","3","4","24"
"30.735","1273","0","1.56","29.33","26.77","108.2","100","0","2","0.35","0","5410","1","0","10.05","22.65","18.98","37.51","536.84","537.92","414.69","415.69","26.82","27.23","26.16","26.61","84.81","80.72","84.20","81.52","29.39","30.33","32.01","31.70","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","3","4","24"
"30.740","1273","0","1.56","29.33","26.77","108.2","100","0","2","0.35","0","5410","1","0","10.04","22.68","18.95","37.36","536.84","537.92","414.69","415.69","26.82","27.23","26.16","26.61","84.81","80.72","84.20","81.52","29.41","30.36","32.05","31.73","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","2","4","24"
"30.745","1273","0","1.56","29.33","26.77","108.2","100","0","2","0.35","0","5410","1","0","10.03","22.76","18.91","37.17","536.84","537.92","414.69","415.69","26.82","27.23","26.16","26.61","84.81","80.72","84.20","81.52","29.43","30.39","32.07","31.76","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","2","4","24"
"30.750","1273","0","1.56","29.33","26.14","108.3","100","0","2","0.35","0","5377","1","0","10.02","22.86","18.86","36.96","536.84","537.92","414.69","415.69","26.82","27.23","26.16","26.61","84.81","80.72","84.20","81.52","29.45","30.41","32.09","31.78","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","2","4","24"
"30.755","1273","0","1.44","28.83","26.14","108.3","100","0","2","0.34","0","5377","1","0","10.00","22.94","18.79","36.74","536.22","537.30","414.22","415.22","26.82","27.23","26.16","26.61","84.81","80.73","84.20","81.53","29.46","30.44","32.10","31.79","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","2","4","24"
"30.760","1273","0","1.44","28.83","26.14","108.3","100","0","2","0.34","0","5377","1","0","9.97","23.00","18.70","36.51","536.22","537.30","414.22","415.22","26.82","27.23","26.16","26.61","84.81","80.73","84.20","81.53","29.48","30.46","32.11","31.80","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","2","4","24"
"30.765","1274","0","1.44","28.83","26.14","108.3","100","0","2","0.34","0","5377","1","0","9.94","23.02","18.59","36.27","536.22","537.30","414.22","415.22","26.82","27.23","26.16","26.61","84.81","80.73","84.20","81.53","29.49","30.48","32.11","31.80","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","2","4","24"
"30.770","1274","0","1.44","28.83","25.38","108.5","100","0","2","0.34","0","5367","1","0","9.89","23.02","18.46","36.03","536.22","537.30","414.22","415.22","26.82","27.23","26.16","26.61","84.81","80.73","84.20","81.53","29.50","30.50","32.10","31.80","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","2","4","24"
"30.775","1274","0","1.44","28.83","25.38","108.5","100","0","2","0.34","0","5367","1","0","9.83","23.01","18.33","35.79","536.22","537.30","414.22","415.22","26.82","27.23","26.16","26.61","84.81","80.73","84.20","81.53","29.52","30.52","32.08","31.78","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","2","4","24"
"30.780","1274","0","1.44","28.83","25.38","108.5","100","0","2","0.34","0","5367","1","0","9.77","23.00","18.22","35.54","536.22","537.30","414.22","415.22","26.82","27.23","26.16","26.61","84.81","80.73","84.20","81.53","29.53","30.54","32.06","31.77","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","2","4","24"
"30.785","1274","0","1.44","28.83","24.66","108.6","100","0","2","0.34","0","5400","1","0","9.67","22.97","18.14","35.28","536.22","537.30","414.22","415.22","26.82","27.23","26.16","26.61","84.81","80.73","84.20","81.53","29.54","30.56","32.05","31.77","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","2","4","24"
"30.790","1274","0","1.44","28.83","24.66","108.6","100","0","2","0.34","0","5400","1","0","9.52","22.92","18.10","35.03","536.22","537.30","414.22","415.22","26.82","27.23","26.16","26.61","84.81","80.73","84.20","81.53","29.55","30.57","32.05","31.77","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1172","3","2","4","24"
"30.795","1274","0","1.44","28.83","24.66","108.6","100","0","2","0.34","0","5400","1","0","9.34","22.81","18.06","34.78","536.22","537.30","414.22","415.22","26.82","27.23","26.16","26.61","84.81","80.73","84.20","81.53","29.56","30.57","32.04","31.76","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.800","1275","0","1.59","24.60","24.66","108.6","100","0","2","0.43","0","5400","1","0","9.12","22.64","18.05","34.54","535.61","536.68","413.75","414.74","26.82","27.23","26.16","26.61","84.80","80.74","84.20","81.54","29.56","30.57","32.02","31.75","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.805","1275","0","1.59","24.60","24.17","108.7","100","0","2","0.43","0","5445","1","0","8.89","22.44","18.05","34.32","535.61","536.68","413.75","414.74","26.82","27.23","26.16","26.61","84.80","80.74","84.20","81.54","29.58","30.57","32.01","31.75","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.810","1275","0","1.59","24.60","24.17","108.7","100","0","2","0.43","0","5445","1","0","8.64","22.27","18.10","34.11","535.61","536.68","413.75","414.74","26.82","27.23","26.16","26.61","84.80","80.74","84.20","81.54","29.59","30.58","32.01","31.75","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.815","1275","0","1.59","24.60","24.17","108.7","100","0","2","0.43","0","5445","1","0","8.38","22.13","18.24","33.90","535.61","536.68","413.75","414.74","26.82","27.23","26.16","26.61","84.80","80.74","84.20","81.54","29.60","30.58","32.01","31.77","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.820","1275","0","1.59","24.60","23.76","108.9","100","0","2","0.43","0","5505","1","0","8.13","22.05","18.48","33.71","535.61","536.68","413.75","414.74","26.82","27.23","26.16","26.61","84.80","80.74","84.20","81.54","29.61","30.58","32.03","31.79","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.825","1275","0","1.59","24.60","23.76","108.9","100","0","2","0.43","0","5505","1","0","7.87","21.99","18.80","33.52","535.61","536.68","413.75","414.74","26.82","27.23","26.16","26.61","84.80","80.74","84.20","81.54","29.62","30.58","32.06","31.82","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.830","1276","0","1.59","24.60","23.76","108.9","100","0","2","0.43","0","5505","1","0","7.65","21.95","19.15","33.35","535.61","536.68","413.75","414.74","26.82","27.23","26.16","26.61","84.80","80.74","84.20","81.54","29.61","30.59","32.10","31.86","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.835","1276","0","1.59","24.60","23.58","109.1","100","0","2","0.43","0","5529","1","0","7.45","21.85","19.50","33.20","535.61","536.68","413.75","414.74","26.82","27.23","26.16","26.61","84.80","80.74","84.20","81.54","29.62","30.58","32.13","31.90","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.840","1276","0","1.59","24.60","23.58","109.1","100","0","2","0.43","0","5529","1","0","7.39","21.60","19.84","33.08","535.61","536.68","413.75","414.74","26.82","27.23","26.16","26.61","84.80","80.74","84.20","81.54","29.63","30.57","32.15","31.93","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.845","1276","0","1.59","24.60","23.58","109.1","100","0","2","0.43","0","5529","1","0","7.51","21.33","20.15","33.00","535.61","536.68","413.75","414.74","26.82","27.23","26.16","26.61","84.80","80.74","84.20","81.54","29.67","30.57","32.18","31.96","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.850","1276","0","1.59","24.60","23.53","109.3","100","0","2","0.43","0","5526","1","0","7.59","21.12","20.41","32.98","535.61","536.68","413.75","414.74","26.82","27.23","26.16","26.61","84.80","80.74","84.20","81.54","29.70","30.58","32.21","31.99","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.855","1276","0","1.56","25.92","23.53","109.3","100","0","2","0.35","0","5526","1","0","7.81","21.02","20.62","32.92","534.99","536.06","413.27","414.27","26.82","27.23","26.16","26.61","84.80","80.74","84.19","81.55","29.75","30.60","32.24","32.02","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1173","3","2","4","24"
"30.860","1276","0","1.56","25.92","23.53","109.3","100","0","2","0.35","0","5526","1","0","8.08","21.02","20.77","32.89","534.99","536.06","413.27","414.27","26.82","27.23","26.16","26.61","84.80","80.74","84.19","81.55","29.79","30.62","32.28","32.05","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"30.865","1277","0","1.56","25.92","23.53","109.3","100","0","2","0.35","0","5526","1","0","8.35","21.10","20.84","32.85","534.99","536.06","413.27","414.27","26.82","27.23","26.16","26.61","84.80","80.74","84.19","81.55","29.82","30.65","32.32","32.07","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"30.870","1277","0","1.56","25.92","23.40","109.5","100","0","2","0.35","0","5496","1","0","8.59","21.37","20.83","32.82","534.99","536.06","413.27","414.27","26.82","27.23","26.16","26.61","84.80","80.74","84.19","81.55","29.84","30.69","32.35","32.09","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"30.875","1277","0","1.56","25.92","23.40","109.5","100","0","2","0.35","0","5496","1","0","8.82","21.78","20.77","32.80","534.99","536.06","413.27","414.27","26.82","27.23","26.16","26.61","84.80","80.74","84.19","81.55","29.87","30.73","32.38","32.10","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","2","1173","3","2","4","24"
"30.880","1277","0","1.56","25.92","23.40","109.5","100","0","2","0.35","0","5496","1","0","8.98","22.23","20.70","32.78","534.99","536.06","413.27","414.27","26.82","27.23","26.16","26.61","84.80","80.74","84.19","81.55","29.89","30.76","32.41","32.11","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","2","1173","3","2","4","24"
"30.885","1277","0","1.56","25.92","23.22","109.7","100","0","2","0.35","0","5463","1","0","9.05","22.69","20.61","32.79","534.99","536.06","413.27","414.27","26.82","27.23","26.16","26.61","84.80","80.74","84.19","81.55","29.91","30.79","32.43","32.12","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","2","1173","3","2","4","24"
"30.890","1277","0","1.56","25.92","23.22","109.7","100","0","2","0.35","0","5463","1","0","9.01","23.14","20.50","32.81","534.99","536.06","413.27","414.27","26.82","27.23","26.16","26.61","84.80","80.74","84.19","81.55","29.92","30.82","32.46","32.12","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","2","1173","3","2","4","24"
"30.895","1277","0","1.56","25.92","23.22","109.7","100","0","2","0.35","0","5463","1","0","8.96","23.52","20.33","32.87","534.99","536.06","413.27","414.27","26.82","27.23","26.16","26.61","84.80","80.74","84.19","81.55","29.94","30.83","32.70","31.96","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","2","1173","3","2","4","24"
"30.900","1278","0","1.51","21.80","23.22","109.7","100","0","2","0.51","0","5463","0","0","8.92","23.84","20.11","32.98","534.37","535.44","412.80","413.79","26.82","27.23","26.16","26.61","84.80","80.75","84.19","81.55","29.95","30.85","32.71","32.05","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","2","1173","3","2","4","24"
"30.905","1278","0","1.51","21.80","23.08","109.8","100","0","2","0.51","0","5407","0","0","8.87","24.04","19.90","33.11","534.37","535.44","412.80","413.79","26.82","27.23","26.16","26.61","84.80","80.75","84.19","81.55","29.96","30.85","32.73","31.91","0","1","0","0","0","0","0","0","0","-0","0","0","4","4","0","1","2","1173","3","2","4","24"
"30.910","1278","0","1.51","21.80","23.08","109.8","100","0","2","0.51","0","5407","0","0","8.82","24.09","19.67","33.28","534.37","535.44","412.80","413.79","26.82","27.23","26.16","26.61","84.80","80.75","84.19","81.55","29.97","30.86","32.75","31.92","0","1","0","0","0","0","0","0","0","-0","0","0","4","4","0","1","2","1173","3","2","4","24"
"30.915","1278","0","1.51","21.80","23.08","109.8","100","0","2","0.51","0","5407","0","0","8.77","24.05","19.45","33.44","534.37","535.44","412.80","413.79","26.82","27.23","26.16","26.61","84.80","80.75","84.19","81.55","29.98","30.86","32.70","31.93","0","1","0","0","0","0","0","0","0","-0","0","0","4","5","0","1","2","1173","3","1","4","24"
"30.920","1278","0","1.51","21.80","23.08","110.0","100","0","2","0.51","0","5459","0","0","8.73","24.00","19.31","33.52","534.37","535.44","412.80","413.79","26.82","27.23","26.16","26.61","84.80","80.75","84.19","81.55","29.99","30.87","32.53","31.96","0","1","0","0","0","0","0","0","0","-0","0","0","4","5","0","1","2","1173","3","1","4","24"
"30.925","1278","0","1.51","21.80","23.08","110.0","100","0","2","0.51","0","5459","0","0","8.72","23.87","19.21","33.43","534.37","535.44","412.80","413.79","26.82","27.23","26.16","26.61","84.80","80.75","84.19","81.55","30.00","30.88","32.31","32.10","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","1","4","24"
"30.930","1279","0","1.51","21.80","23.08","110.0","100","0","2","0.51","0","5459","0","0","8.69","23.63","19.21","33.36","534.37","535.44","412.80","413.79","26.82","27.23","26.16","26.61","84.80","80.75","84.19","81.55","30.01","30.87","32.49","32.00","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","1","4","24"
"30.935","1279","0","1.51","21.80","23.31","110.2","100","0","2","0.51","0","5599","0","0","8.70","23.32","19.25","33.28","534.37","535.44","412.80","413.79","26.82","27.23","26.16","26.61","84.80","80.75","84.19","81.55","30.03","30.88","32.61","31.98","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","1","4","24"
"30.940","1279","0","1.51","21.80","23.31","110.2","100","0","2","0.51","0","5599","0","0","8.68","23.00","19.43","33.14","534.37","535.44","412.80","413.79","26.82","27.23","26.16","26.61","84.80","80.75","84.19","81.55","30.04","30.88","32.37","32.16","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"30.945","1279","0","1.51","21.80","23.31","110.2","100","0","2","0.51","0","5599","0","0","8.67","22.69","19.74","32.99","534.37","535.44","412.80","413.79","26.82","27.23","26.16","26.61","84.80","80.75","84.19","81.55","30.06","30.88","32.42","32.22","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"30.950","1279","0","1.51","21.80","23.53","110.4","100","0","2","0.51","0","5669","0","0","8.64","22.38","20.13","32.89","534.37","535.44","412.80","413.79","26.82","27.23","26.16","26.61","84.80","80.75","84.19","81.55","30.09","30.88","32.47","32.28","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"30.955","1279","0","1.51","22.50","23.53","110.4","100","0","2","0.51","0","5669","1","0","8.62","22.16","20.56","32.87","533.74","534.81","412.32","413.31","26.82","27.23","26.16","26.61","84.79","80.76","84.19","81.56","30.12","30.90","32.51","32.31","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"30.960","1279","0","1.51","22.50","23.53","110.4","100","0","2","0.51","0","5669","1","0","8.60","21.98","21.01","32.82","533.74","534.81","412.32","413.31","26.82","27.23","26.16","26.61","84.79","80.76","84.19","81.56","30.14","30.91","32.57","32.37","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"30.965","1280","0","1.51","22.50","23.53","110.4","100","0","2","0.51","0","5669","1","0","8.58","21.83","21.44","32.80","533.74","534.81","412.32","413.31","26.82","27.23","26.16","26.61","84.79","80.76","84.19","81.56","30.17","30.92","32.64","32.43","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"30.970","1280","0","1.51","22.50","23.80","110.7","100","0","2","0.51","0","5649","1","0","8.58","21.74","21.80","32.80","533.74","534.81","412.32","413.31","26.82","27.23","26.16","26.61","84.79","80.76","84.19","81.56","30.20","30.95","32.71","32.48","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"30.975","1280","0","1.51","22.50","23.80","110.7","100","0","2","0.51","0","5649","1","0","8.60","21.71","22.04","32.82","533.74","534.81","412.32","413.31","26.82","27.23","26.16","26.61","84.79","80.76","84.19","81.56","30.23","30.97","32.77","32.52","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"30.980","1280","0","1.51","22.50","23.80","110.7","100","0","2","0.51","0","5649","1","0","8.60","21.69","22.17","32.86","533.74","534.81","412.32","413.31","26.82","27.23","26.16","26.61","84.79","80.76","84.19","81.56","30.26","31.00","32.82","32.56","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","4","24"
"30.985","1280","0","1.51","22.50","23.89","111.0","100","0","2","0.51","0","5584","1","0","8.57","21.70","22.16","32.94","533.74","534.81","412.32","413.31","26.82","27.23","26.16","26.61","84.79","80.76","84.19","81.56","30.28","31.02","32.86","32.59","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","4","24"
"30.990","1280","0","1.51","22.50","23.89","111.0","100","0","2","0.51","0","5584","1","0","8.56","21.75","22.10","33.03","533.74","534.81","412.32","413.31","26.82","27.23","26.16","26.61","84.79","80.76","84.19","81.56","30.31","31.05","32.90","32.61","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","4","24"
"30.995","1281","0","1.51","22.50","23.89","111.0","100","0","2","0.51","0","5584","1","0","8.56","21.94","22.02","33.10","533.74","534.81","412.32","413.31","26.82","27.23","26.16","26.61","84.79","80.76","84.19","81.56","30.33","31.10","32.93","32.64","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"31.000","1281","0","1.37","22.54","23.89","111.0","100","0","2","0.51","0","5584","0","0","8.58","22.25","21.92","33.13","533.11","534.18","411.84","412.83","26.82","27.23","26.16","26.61","84.79","80.77","84.19","81.57","30.36","31.14","32.96","32.66","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"31.005","1281","0","1.37","22.54","23.80","111.2","100","0","2","0.51","0","5553","0","0","8.62","22.62","21.82","33.12","533.11","534.18","411.84","412.83","26.82","27.23","26.16","26.61","84.79","80.77","84.19","81.57","30.38","31.18","32.99","32.69","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"31.010","1281","0","1.37","22.54","23.80","111.2","100","0","2","0.51","0","5553","0","0","8.66","22.97","21.71","33.08","533.11","534.18","411.84","412.83","26.82","27.23","26.16","26.61","84.79","80.77","84.19","81.57","30.41","31.21","33.02","32.71","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"31.015","1281","0","1.37","22.54","23.80","111.2","100","0","2","0.51","0","5553","0","0","8.68","23.27","21.57","33.04","533.11","534.18","411.84","412.83","26.82","27.23","26.16","26.61","84.79","80.77","84.19","81.57","30.43","31.24","33.03","32.73","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"31.020","1281","0","1.37","22.54","23.53","111.5","100","0","2","0.51","0","5546","0","0","8.68","23.49","21.43","32.98","533.11","534.18","411.84","412.83","26.82","27.23","26.16","26.61","84.79","80.77","84.19","81.57","30.45","31.27","33.04","32.75","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","0","5","24"
