"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","05.11.2025",,,"Origin Time","83.762","s"
"Log Time","18:39:01",,,"Start Time","83.765","s"
"Sample Rate","200.000","Hz",,"End Time","168.210","s"
"Duration","84.445","s",,"Start Distance","3887","m"
"Range","Lap 2",,,"End Distance","7780","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"13.765","609","0","-1.44","-51.24","-176.13","57.2","11","2","1","-0.09","0","3610","0","0","21.59","9.32","23.95","10.87","580.78","563.37","434.59","426.91","27.34","27.10","27.07","27.00","86.94","70.94","90.39","78.22","16.52","14.72","16.63","14.96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","0","3","1174","-0","3","8","49"
"13.770","609","0","-1.44","-51.24","-176.13","57.2","11","2","1","-0.09","0","3610","0","0","21.53","9.29","23.90","10.89","580.78","563.37","434.59","426.91","27.34","27.10","27.07","27.00","86.94","70.94","90.39","78.22","16.51","14.76","16.52","14.99","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","0","3","1174","-0","3","8","49"
"13.775","609","0","-1.44","-51.24","-176.13","57.2","11","2","1","-0.09","0","3610","0","0","21.51","9.28","23.83","10.91","580.78","563.37","434.59","426.91","27.34","27.10","27.07","27.00","86.94","70.94","90.39","78.22","16.49","14.78","16.54","15.01","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","0","3","1174","-0","3","8","49"
"13.780","609","0","-1.44","-51.24","-178.47","57.1","20","0","1","-0.09","0","3687","0","0","21.49","9.27","23.75","10.94","580.78","563.37","434.59","426.91","27.34","27.10","27.07","27.00","86.94","70.94","90.39","78.22","16.56","14.86","16.66","15.07","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","0","3","1174","-0","3","8","49"
"13.785","609","0","-1.44","-51.24","-178.47","57.1","20","0","1","-0.09","0","3687","0","0","21.47","9.26","23.63","10.97","580.78","563.37","434.59","426.91","27.34","27.10","27.07","27.00","86.94","70.94","90.39","78.22","16.56","14.92","16.58","15.14","0","0","0","0","0","0","0","0","0","0","0","0","2","0","-1","0","2","1174","-0","3","8","49"
"13.790","609","0","-1.44","-51.24","-178.47","57.1","20","0","1","-0.09","0","3687","0","0","21.46","9.27","23.47","10.98","580.78","563.37","434.59","426.91","27.34","27.10","27.07","27.00","86.94","70.94","90.39","78.22","16.56","14.94","16.63","15.17","0","0","0","0","0","0","0","0","0","0","0","0","2","0","-1","0","2","1174","-0","3","8","49"
"13.795","609","0","-1.44","-51.24","-180.32","57.0","41","0","1","-0.09","0","3778","0","0","21.43","9.28","23.33","10.98","580.78","563.37","434.59","426.91","27.34","27.10","27.07","27.00","86.94","70.94","90.39","78.22","16.57","14.96","16.67","15.27","0","0","0","0","0","0","0","0","0","0","0","0","2","0","-1","0","2","1174","-0","3","8","49"
"13.800","609","0","-1.44","-51.24","-180.32","57.0","41","0","1","-0.09","0","3778","0","0","21.39","9.29","23.18","10.98","580.78","563.37","434.59","426.91","27.34","27.10","27.07","27.00","86.94","70.94","90.39","78.22","16.57","14.96","16.65","15.36","0","0","0","0","0","0","0","0","0","0","0","0","2","0","-1","0","2","1174","-0","3","8","49"
"13.805","610","0","-1.44","-51.24","-180.32","57.0","41","0","1","-0.09","0","3778","0","0","21.37","9.28","23.06","10.95","580.78","563.37","434.59","426.91","27.34","27.10","27.07","27.00","86.94","70.94","90.39","78.22","16.58","14.97","16.72","15.41","0","0","0","0","0","0","0","0","0","0","0","0","2","0","-1","0","2","1174","-0","3","8","49"
"13.810","610","0","-1.42","-49.74","-180.32","57.0","41","0","1","0.20","0","3778","0","0","21.34","9.27","22.98","10.95","580.36","562.97","434.30","426.62","27.34","27.10","27.07","27.00","86.95","70.94","90.39","78.22","16.59","14.96","16.73","15.55","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","1","2","1173","-0","3","8","49"
"13.815","610","0","-1.42","-49.74","-180.58","57.0","52","0","1","0.20","0","3827","0","0","21.31","9.24","22.91","10.94","580.36","562.97","434.30","426.62","27.34","27.10","27.07","27.00","86.95","70.94","90.39","78.22","16.59","14.96","16.75","15.66","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","1","2","1173","-0","3","8","49"
"13.820","610","0","-1.42","-49.74","-180.58","57.0","52","0","1","0.20","0","3827","0","0","21.28","9.20","22.86","10.95","580.36","562.97","434.30","426.62","27.34","27.10","27.07","27.00","86.95","70.94","90.39","78.22","16.60","14.96","16.81","15.74","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","1","2","1173","-0","3","8","49"
"13.825","610","0","-1.42","-49.74","-180.58","57.0","52","0","1","0.20","0","3827","0","0","21.26","9.10","22.82","10.97","580.36","562.97","434.30","426.62","27.34","27.10","27.07","27.00","86.95","70.94","90.39","78.22","16.60","14.96","16.80","15.90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","1","2","1173","-0","3","8","49"
"13.830","610","0","-1.42","-49.74","-179.64","57.1","60","0","1","0.20","0","3860","0","0","21.22","8.93","22.78","11.00","580.36","562.97","434.30","426.62","27.34","27.10","27.07","27.00","86.95","70.94","90.39","78.22","16.60","14.96","16.83","16.02","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","1","2","1173","-0","3","8","49"
"13.835","610","0","-1.42","-49.74","-179.64","57.1","60","0","1","0.20","0","3860","0","0","21.19","8.70","22.75","11.05","580.36","562.97","434.30","426.62","27.34","27.10","27.07","27.00","86.95","70.94","90.39","78.22","16.61","14.96","16.87","16.12","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","1","2","1173","-0","3","8","49"
"13.840","610","0","-1.42","-49.74","-179.64","57.1","60","0","1","0.20","0","3860","0","0","21.13","8.47","22.74","11.14","580.36","562.97","434.30","426.62","27.34","27.10","27.07","27.00","86.95","70.94","90.39","78.22","16.60","14.96","16.84","16.27","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","1","2","1173","-0","3","8","49"
"13.845","610","0","-1.42","-49.74","-176.62","57.2","68","0","1","0.20","0","3868","0","0","21.05","8.25","22.75","11.27","580.36","562.97","434.30","426.62","27.34","27.10","27.07","27.00","86.95","70.94","90.39","78.22","16.60","14.95","16.88","16.40","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","1","2","1173","-0","3","8","49"
"13.850","610","0","-1.42","-49.74","-176.62","57.2","68","0","1","0.20","0","3868","0","0","20.94","8.07","22.82","11.44","580.36","562.97","434.30","426.62","27.34","27.10","27.07","27.00","86.95","70.94","90.39","78.22","16.60","14.95","16.91","16.50","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","1","2","1173","-0","3","8","49"
"13.855","610","0","-1.42","-49.74","-176.62","57.2","68","0","1","0.20","0","3868","0","0","20.80","7.90","22.94","11.64","580.36","562.97","434.30","426.62","27.34","27.10","27.07","27.00","86.95","70.94","90.39","78.22","16.60","14.95","16.88","16.66","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","1","2","1173","-0","3","8","49"
"13.860","610","0","-1.42","-49.74","-173.16","57.3","74","0","1","0.20","0","3688","0","0","20.65","7.80","23.10","11.85","580.36","562.97","434.30","426.62","27.34","27.10","27.07","27.00","86.95","70.94","90.39","78.22","16.60","14.96","16.99","16.80","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","1","2","1173","-0","3","8","49"
"13.865","610","0","-1.35","-46.75","-173.16","57.3","74","0","1","0.23","0","3688","1","0","20.47","7.75","23.30","12.08","579.94","562.56","434.00","426.33","27.34","27.10","27.07","27.00","86.96","70.94","90.39","78.22","16.60","14.97","16.98","16.84","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","1","2","1173","-0","3","8","49"
"13.870","611","0","-1.35","-46.75","-173.16","57.3","74","0","1","0.23","0","3688","1","0","20.30","7.73","23.46","12.31","579.94","562.56","434.00","426.33","27.34","27.10","27.07","27.00","86.96","70.94","90.39","78.22","16.60","14.98","16.90","16.76","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","1","2","1173","-0","3","8","49"
"13.875","611","0","-1.35","-46.75","-173.16","57.3","74","0","1","0.23","0","3688","1","0","20.13","7.71","23.59","12.54","579.94","562.56","434.00","426.33","27.34","27.10","27.07","27.00","86.96","70.94","90.39","78.22","16.61","14.99","16.95","16.60","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","1","2","1173","-0","3","8","49"
"13.880","611","0","-1.35","-46.75","-167.67","57.4","78","0","1","0.23","0","3755","1","0","19.98","7.70","23.69","12.76","579.94","562.56","434.00","426.33","27.34","27.10","27.07","27.00","86.96","70.94","90.39","78.22","16.62","15.00","16.88","16.54","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","1","2","1173","-0","3","8","49"
"13.885","611","0","-1.35","-46.75","-167.67","57.4","78","0","1","0.23","0","3755","1","0","19.85","7.68","23.72","12.98","579.94","562.56","434.00","426.33","27.34","27.10","27.07","27.00","86.96","70.94","90.39","78.22","16.64","15.02","16.86","16.62","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","1","2","1173","-0","3","8","49"
"13.890","611","0","-1.35","-46.75","-167.67","57.4","78","0","1","0.23","0","3755","1","0","19.73","7.67","23.72","13.18","579.94","562.56","434.00","426.33","27.34","27.10","27.07","27.00","86.96","70.94","90.39","78.22","16.65","15.04","16.95","16.74","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","1","2","1173","-0","2","8","49"
"13.895","611","0","-1.35","-46.75","-160.24","57.6","82","0","1","0.23","0","3762","1","0","19.61","7.66","23.71","13.35","579.94","562.56","434.00","426.33","27.34","27.10","27.07","27.00","86.96","70.94","90.39","78.22","16.66","15.05","16.94","16.85","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","1","2","1173","-0","2","8","49"
"13.900","611","0","-1.35","-46.75","-160.24","57.6","82","0","1","0.23","0","3762","1","0","19.51","7.64","23.68","13.47","579.94","562.56","434.00","426.33","27.34","27.10","27.07","27.00","86.96","70.94","90.39","78.22","16.67","15.07","16.97","16.93","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","1","2","1173","-0","2","8","49"
"13.905","611","0","-1.35","-46.75","-160.24","57.6","82","0","1","0.23","0","3762","1","0","19.43","7.64","23.66","13.54","579.94","562.56","434.00","426.33","27.34","27.10","27.07","27.00","86.96","70.94","90.39","78.22","16.69","15.09","17.02","16.91","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","2","1173","-0","2","8","49"
"13.910","611","0","-1.39","-47.18","-160.24","57.6","82","0","1","0.19","0","3762","1","0","19.37","7.63","23.63","13.56","579.51","562.15","433.70","426.04","27.34","27.10","27.07","27.00","86.96","70.94","90.40","78.21","16.71","15.11","16.96","16.85","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","2","1173","-0","2","8","49"
"13.915","611","0","-1.39","-47.18","-153.94","57.7","85","0","1","0.19","0","3769","1","0","19.34","7.62","23.60","13.54","579.51","562.15","433.70","426.04","27.34","27.10","27.07","27.00","86.96","70.94","90.40","78.21","16.73","15.12","16.97","16.86","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","2","1173","-0","2","8","49"
"13.920","611","0","-1.39","-47.18","-153.94","57.7","85","0","1","0.19","0","3769","1","0","19.33","7.62","23.58","13.52","579.51","562.15","433.70","426.04","27.34","27.10","27.07","27.00","86.96","70.94","90.40","78.21","16.75","15.14","16.99","16.94","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","2","1173","-0","2","8","49"
"13.925","611","0","-1.39","-47.18","-153.94","57.7","85","0","1","0.19","0","3769","1","0","19.30","7.61","23.56","13.47","579.51","562.15","433.70","426.04","27.34","27.10","27.07","27.00","86.96","70.94","90.40","78.21","16.77","15.16","16.98","17.03","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","2","1173","-0","2","8","49"
"13.930","612","0","-1.39","-47.18","-145.57","57.8","87","0","1","0.19","0","3747","1","0","19.27","7.60","23.56","13.42","579.51","562.15","433.70","426.04","27.34","27.10","27.07","27.00","86.96","70.94","90.40","78.21","16.79","15.18","17.12","16.97","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","2","1172","-0","2","8","49"
"13.935","612","0","-1.39","-47.18","-145.57","57.8","87","0","1","0.19","0","3747","1","0","19.25","7.59","23.59","13.36","579.51","562.15","433.70","426.04","27.34","27.10","27.07","27.00","86.96","70.94","90.40","78.21","16.81","15.20","16.99","17.01","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","2","1172","-0","2","8","49"
"13.940","612","0","-1.39","-47.18","-145.57","57.8","87","0","1","0.19","0","3747","1","0","19.22","7.57","23.65","13.29","579.51","562.15","433.70","426.04","27.34","27.10","27.07","27.00","86.96","70.94","90.40","78.21","16.83","15.21","16.95","17.08","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","2","1172","-0","2","8","49"
"13.945","612","0","-1.39","-47.18","-136.98","58.0","91","0","1","0.19","0","3793","1","0","19.21","7.56","23.76","13.21","579.51","562.15","433.70","426.04","27.34","27.10","27.07","27.00","86.96","70.94","90.40","78.21","16.85","15.22","17.14","16.97","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","1","1172","-0","2","8","49"
"13.950","612","0","-1.39","-47.18","-136.98","58.0","91","0","1","0.19","0","3793","1","0","19.18","7.53","23.89","13.19","579.51","562.15","433.70","426.04","27.34","27.10","27.07","27.00","86.96","70.94","90.40","78.21","16.85","15.24","16.89","17.05","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","1","1172","-0","2","8","49"
"13.955","612","0","-1.39","-47.18","-136.98","58.0","91","0","1","0.19","0","3793","1","0","19.17","7.52","24.02","13.13","579.51","562.15","433.70","426.04","27.34","27.10","27.07","27.00","86.96","70.94","90.40","78.21","16.87","15.25","17.20","16.92","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","1","1172","-0","2","8","49"
"13.960","612","0","-1.39","-47.18","-129.65","58.1","92","0","1","0.19","0","3922","1","0","19.17","7.49","24.17","13.13","579.51","562.15","433.70","426.04","27.34","27.10","27.07","27.00","86.96","70.94","90.40","78.21","16.89","15.27","17.06","17.02","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","1","1172","-0","2","8","49"
"13.965","612","0","-1.34","-47.31","-129.65","58.1","92","0","1","0.21","0","3922","1","0","19.15","7.46","24.28","13.12","579.08","561.74","433.40","425.75","27.34","27.10","27.07","27.00","86.97","70.94","90.40","78.21","16.90","15.28","17.27","16.84","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","1","1172","-0","2","8","49"
"13.970","612","0","-1.34","-47.31","-129.65","58.1","92","0","1","0.21","0","3922","1","0","19.15","7.43","24.38","13.11","579.08","561.74","433.40","425.75","27.34","27.10","27.07","27.00","86.97","70.94","90.40","78.21","16.92","15.30","17.16","17.07","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","1","1172","-1","2","8","49"
"13.975","612","0","-1.34","-47.31","-129.65","58.1","92","0","1","0.21","0","3922","1","0","19.13","7.39","24.43","13.13","579.08","561.74","433.40","425.75","27.34","27.10","27.07","27.00","86.97","70.94","90.40","78.21","16.94","15.32","17.36","17.03","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","1","1172","-1","2","8","49"
"13.980","612","0","-1.34","-47.31","-121.68","58.3","93","0","1","0.21","0","3828","1","0","19.13","7.35","24.45","13.13","579.08","561.74","433.40","425.75","27.34","27.10","27.07","27.00","86.97","70.94","90.40","78.21","16.96","15.34","17.22","17.28","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","1","1","1172","-1","2","8","49"
"13.985","612","0","-1.34","-47.31","-121.68","58.3","93","0","1","0.21","0","3828","1","0","19.10","7.31","24.44","13.15","579.08","561.74","433.40","425.75","27.34","27.10","27.07","27.00","86.97","70.94","90.40","78.21","16.98","15.36","17.18","17.30","0","0","0","0","0","0","0","0","0","0","0","0","4","1","-1","1","1","1172","-0","1","8","49"
"13.990","612","0","-1.34","-47.31","-121.68","58.3","93","0","1","0.21","0","3828","1","0","19.08","7.27","24.43","13.15","579.08","561.74","433.40","425.75","27.34","27.10","27.07","27.00","86.97","70.94","90.40","78.21","17.00","15.38","17.31","17.14","0","0","0","0","0","0","0","0","0","0","0","0","4","1","-1","1","1","1172","-0","1","8","49"
"13.995","613","0","-1.34","-47.31","-113.62","58.5","94","0","1","0.21","0","3800","1","0","19.05","7.24","24.40","13.16","579.08","561.74","433.40","425.75","27.34","27.10","27.07","27.00","86.97","70.94","90.40","78.21","17.01","15.40","17.11","17.14","0","0","0","0","0","0","0","0","0","0","0","0","4","1","-1","1","1","1172","-0","1","8","49"
"14.000","613","0","-1.34","-47.31","-113.62","58.5","94","0","1","0.21","0","3800","1","0","19.02","7.22","24.39","13.13","579.08","561.74","433.40","425.75","27.34","27.10","27.07","27.00","86.97","70.94","90.40","78.21","17.03","15.42","17.18","17.21","0","0","0","0","0","0","0","0","0","0","0","0","4","1","-1","1","1","1172","-0","1","8","49"
"14.005","613","0","-1.34","-47.31","-113.62","58.5","94","0","1","0.21","0","3800","1","0","18.98","7.21","24.38","13.10","579.08","561.74","433.40","425.75","27.34","27.10","27.07","27.00","86.97","70.94","90.40","78.21","17.05","15.44","17.27","17.27","0","0","0","0","0","0","0","0","0","0","0","0","4","1","-1","1","1","1172","-0","1","8","49"
"14.010","613","0","-1.20","-44.39","-113.62","58.5","94","0","1","0.31","0","3800","1","0","18.94","7.20","24.35","13.07","578.64","561.33","433.10","425.45","27.34","27.10","27.07","27.00","86.98","70.94","90.40","78.21","17.05","15.46","17.16","17.27","0","0","0","0","0","0","0","0","0","0","0","0","4","1","-1","1","1","1172","-0","1","7","49"
"14.015","613","0","-1.20","-44.39","-107.19","58.6","95","0","1","0.31","0","3786","1","0","18.89","7.20","24.32","13.04","578.64","561.33","433.10","425.45","27.34","27.10","27.07","27.00","86.98","70.94","90.40","78.21","17.08","15.48","17.31","17.06","0","0","0","0","0","0","0","0","0","0","0","0","4","1","-1","1","1","1172","-0","1","7","49"
"14.020","613","0","-1.20","-44.39","-107.19","58.6","95","0","1","0.31","0","3786","1","0","18.85","7.20","24.29","13.05","578.64","561.33","433.10","425.45","27.34","27.10","27.07","27.00","86.98","70.94","90.40","78.21","17.08","15.50","17.17","17.05","0","0","0","0","0","0","0","0","0","0","0","0","4","1","-1","1","1","1172","-0","1","7","49"
"14.025","613","0","-1.20","-44.39","-107.19","58.6","95","0","1","0.31","0","3786","1","0","18.79","7.20","24.25","13.05","578.64","561.33","433.10","425.45","27.34","27.10","27.07","27.00","86.98","70.94","90.40","78.21","17.09","15.52","17.20","17.16","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-1","1","1","1172","-0","1","7","49"
"14.030","613","0","-1.20","-44.39","-100.17","58.8","95","0","1","0.31","0","3865","1","0","18.75","7.20","24.21","13.10","578.64","561.33","433.10","425.45","27.34","27.10","27.07","27.00","86.98","70.94","90.40","78.21","17.11","15.53","17.33","17.24","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-1","1","1","1172","-0","1","7","49"
"14.035","613","0","-1.20","-44.39","-100.17","58.8","95","0","1","0.31","0","3865","1","0","18.70","7.20","24.18","13.18","578.64","561.33","433.10","425.45","27.34","27.10","27.07","27.00","86.98","70.94","90.40","78.21","17.10","15.55","17.27","17.25","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-1","1","1","1172","-0","1","7","49"
"14.040","613","0","-1.20","-44.39","-100.17","58.8","95","0","1","0.31","0","3865","1","0","18.65","7.20","24.14","13.31","578.64","561.33","433.10","425.45","27.34","27.10","27.07","27.00","86.98","70.94","90.40","78.21","17.12","15.58","17.31","17.19","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-1","1","1","1172","-0","1","7","49"
"14.045","613","0","-1.20","-44.39","-93.60","59.0","94","0","1","0.31","0","3900","1","0","18.62","7.20","24.10","13.48","578.64","561.33","433.10","425.45","27.34","27.10","27.07","27.00","86.98","70.94","90.40","78.21","17.13","15.60","17.34","17.16","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-1","1","1","1172","-0","1","7","49"
"14.050","613","0","-1.20","-44.39","-93.60","59.0","94","0","1","0.31","0","3900","1","0","18.58","7.19","24.06","13.64","578.64","561.33","433.10","425.45","27.34","27.10","27.07","27.00","86.98","70.94","90.40","78.21","17.13","15.62","17.28","17.21","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-1","1","1","1171","-0","1","7","49"
"14.055","614","0","-1.20","-44.39","-93.60","59.0","94","0","1","0.31","0","3900","1","0","18.54","7.19","24.02","13.77","578.64","561.33","433.10","425.45","27.34","27.10","27.07","27.00","86.98","70.94","90.40","78.21","17.15","15.65","17.35","17.30","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-1","1","1","1171","-0","1","7","49"
"14.060","614","0","-1.20","-44.39","-88.74","59.2","94","0","1","0.31","0","3861","1","0","18.51","7.18","23.98","13.87","578.64","561.33","433.10","425.45","27.34","27.10","27.07","27.00","86.98","70.94","90.40","78.21","17.15","15.67","17.38","17.35","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-1","1","1","1171","-0","1","7","49"
"14.065","614","0","-1.11","-38.56","-88.74","59.2","94","0","1","0.40","0","3861","1","0","18.47","7.17","23.94","13.96","578.21","560.91","432.79","425.15","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.15","15.70","17.34","17.34","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-0","1","1","1171","-0","1","7","49"
"14.070","614","0","-1.11","-38.56","-88.74","59.2","94","0","1","0.40","0","3861","1","0","18.43","7.16","23.90","14.05","578.21","560.91","432.79","425.15","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.17","15.72","17.38","17.28","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-0","1","1","1171","-0","1","7","49"
"14.075","614","0","-1.11","-38.56","-88.74","59.2","94","0","1","0.40","0","3861","1","0","18.40","7.16","23.87","14.17","578.21","560.91","432.79","425.15","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.17","15.75","17.36","17.27","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-0","1","1","1171","-0","1","7","49"
"14.080","614","0","-1.11","-38.56","-83.74","59.4","94","0","1","0.40","0","3920","1","0","18.35","7.15","23.84","14.30","578.21","560.91","432.79","425.15","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.17","15.77","17.35","17.32","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-0","1","1","1171","-0","1","7","49"
"14.085","614","0","-1.11","-38.56","-83.74","59.4","94","0","1","0.40","0","3920","1","0","18.31","7.15","23.82","14.43","578.21","560.91","432.79","425.15","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.18","15.80","17.41","17.36","0","0","0","0","0","0","0","0","0","0","0","0","5","1","-0","1","1","1171","-0","1","7","49"
"14.090","614","0","-1.11","-38.56","-83.74","59.4","94","0","1","0.40","0","3920","1","0","18.27","7.14","23.79","14.60","578.21","560.91","432.79","425.15","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.18","15.83","17.41","17.39","0","0","0","0","0","0","0","0","0","0","0","0","6","1","-0","1","1","1171","-0","1","7","49"
"14.095","614","0","-1.11","-38.56","-79.56","59.6","95","0","1","0.40","0","3956","1","0","18.22","7.13","23.77","14.80","578.21","560.91","432.79","425.15","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.19","15.86","17.42","17.42","0","0","0","0","0","0","0","0","0","0","0","0","6","1","-0","1","1","1171","-0","1","7","49"
"14.100","614","0","-1.11","-38.56","-79.56","59.6","95","0","1","0.40","0","3956","1","0","18.16","7.12","23.75","15.01","578.21","560.91","432.79","425.15","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.20","15.89","17.46","17.47","0","0","0","0","0","0","0","0","0","0","0","0","6","1","-0","1","1","1171","-0","1","7","49"
"14.105","614","0","-1.11","-38.56","-79.56","59.6","95","0","1","0.40","0","3956","1","0","18.13","7.12","23.73","15.21","578.21","560.91","432.79","425.15","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.21","15.91","17.45","17.53","0","0","0","0","0","0","0","0","0","0","0","0","6","1","-0","1","1","1171","-0","0","7","49"
"14.110","614","0","-1.04","-33.10","-79.56","59.6","95","0","1","0.50","0","3956","1","0","18.08","7.11","23.71","15.40","577.77","560.49","432.48","424.85","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.21","15.94","17.48","17.57","0","0","0","0","0","0","0","0","0","0","0","0","6","1","-0","1","1","1171","-0","0","7","49"
"14.115","615","0","-1.04","-33.10","-76.41","59.8","96","0","1","0.50","0","3951","1","0","18.04","7.11","23.71","15.55","577.77","560.49","432.48","424.85","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.22","15.97","17.50","17.58","0","0","0","0","0","0","0","0","0","0","0","0","6","1","-0","1","1","1171","-0","0","7","49"
"14.120","615","0","-1.04","-33.10","-76.41","59.8","96","0","1","0.50","0","3951","1","0","18.00","7.10","23.73","15.71","577.77","560.49","432.48","424.85","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.23","16.00","17.50","17.58","0","0","0","0","0","0","0","0","0","0","0","0","6","1","-0","1","1","1171","-0","0","7","49"
"14.125","615","0","-1.04","-33.10","-76.41","59.8","96","0","1","0.50","0","3951","1","0","17.97","7.10","23.76","15.86","577.77","560.49","432.48","424.85","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.24","16.03","17.52","17.61","0","0","0","0","0","0","0","0","0","0","0","0","6","1","-0","1","1","1171","-0","0","7","49"
"14.130","615","0","-1.04","-33.10","-72.94","60.1","97","0","1","0.50","0","4009","1","0","17.92","7.09","23.83","16.02","577.77","560.49","432.48","424.85","27.34","27.10","27.07","27.00","86.99","70.94","90.40","78.20","17.25","16.06","17.56","17.65","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","2","1","1171","-0","0","6","49"
