"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","06.10.2025",,,"Origin Time","971.747","s"
"Log Time","20:30:39",,,"Start Time","971.750","s"
"Sample Rate","200.000","Hz",,"End Time","1109.280","s"
"Duration","137.530","s",,"Start Distance","42196","m"
"Range","Lap 11",,,"End Distance","49131","m"
"Beacon Markers","                    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"14.830","591","0","-0.18","-2.22","-3.42","178.8","100","0","3","0.43","0","7058","0","0","20.01","18.46","38.36","37.73","515.04","513.05","443.80","443.07","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.63","49.59","50.77","50.79","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.835","591","0","-0.18","-2.22","-3.42","178.8","100","0","3","0.43","0","7058","0","0","19.81","18.41","38.42","37.72","515.04","513.05","443.80","443.07","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.65","49.60","50.81","50.82","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.840","591","0","-0.18","-2.22","-3.42","178.8","100","0","3","0.43","0","7058","0","0","19.61","18.32","38.38","37.70","515.04","513.05","443.80","443.07","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.66","49.61","50.86","50.87","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.845","591","0","-0.18","-2.22","-3.46","179.1","100","0","3","0.43","0","7068","0","0","19.40","18.16","38.32","37.59","515.04","513.05","443.80","443.07","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.67","49.63","50.92","50.96","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.850","592","0","-0.18","-2.22","-3.46","179.1","100","0","3","0.43","0","7068","0","0","19.18","17.90","38.25","37.41","515.04","513.05","443.80","443.07","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.68","49.63","50.99","51.05","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.855","592","0","-0.18","-2.22","-3.46","179.1","100","0","3","0.43","0","7068","0","0","18.97","17.62","38.10","37.16","515.04","513.05","443.80","443.07","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.70","49.64","51.04","51.11","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.860","592","0","-0.18","-2.22","-3.55","179.3","100","0","3","0.43","0","7084","0","0","18.75","17.38","37.86","36.91","515.04","513.05","443.80","443.07","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.73","49.66","51.08","51.13","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.865","592","0","-0.18","-2.22","-3.55","179.3","100","0","3","0.43","0","7084","0","0","18.51","17.13","37.63","36.69","515.04","513.05","443.80","443.07","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.75","49.67","51.13","51.15","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.870","593","0","-0.18","-2.22","-3.55","179.3","100","0","3","0.43","0","7084","0","0","18.26","16.91","37.37","36.48","515.04","513.05","443.80","443.07","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.77","49.69","51.17","51.16","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.875","593","0","-0.18","-2.22","-3.69","179.6","100","0","3","0.43","0","7101","0","0","18.02","16.65","37.11","36.28","515.04","513.05","443.80","443.07","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.78","49.71","51.22","51.20","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.880","593","0","-0.18","-2.13","-3.69","179.6","100","0","3","0.42","0","7101","0","0","17.79","16.41","36.80","36.06","514.14","512.16","443.24","442.51","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.80","49.73","51.27","51.27","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.885","593","0","-0.18","-2.13","-3.69","179.6","100","0","3","0.42","0","7101","0","0","17.55","16.18","36.46","35.81","514.14","512.16","443.24","442.51","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.82","49.75","51.33","51.35","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.890","594","0","-0.18","-2.13","-3.69","179.6","100","0","3","0.42","0","7101","0","0","17.32","15.97","36.11","35.47","514.14","512.16","443.24","442.51","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.84","49.77","51.38","51.41","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.895","594","0","-0.18","-2.13","-3.87","179.8","100","0","3","0.42","0","7118","0","0","17.08","15.76","35.75","35.09","514.14","512.16","443.24","442.51","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.85","49.79","51.41","51.44","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.900","594","0","-0.18","-2.13","-3.87","179.8","100","0","3","0.42","0","7118","0","0","16.85","15.55","35.42","34.67","514.14","512.16","443.24","442.51","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.87","49.81","51.45","51.50","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"14.905","594","0","-0.18","-2.13","-3.87","179.8","100","0","3","0.42","0","7118","0","0","16.64","15.35","35.10","34.22","514.14","512.16","443.24","442.51","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.89","49.82","51.48","51.54","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","6","15"
"14.910","595","0","-0.18","-2.13","-4.01","180.1","100","0","3","0.42","0","7137","0","0","16.43","15.17","34.82","33.76","514.14","512.16","443.24","442.51","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.91","49.84","51.50","51.56","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","6","15"
"14.915","595","0","-0.18","-2.13","-4.01","180.1","100","0","3","0.42","0","7137","0","0","16.24","14.98","34.54","33.35","514.14","512.16","443.24","442.51","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.92","49.86","51.54","51.58","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","6","15"
"14.920","595","0","-0.18","-2.13","-4.01","180.1","100","0","3","0.42","0","7137","0","0","16.16","14.80","34.23","33.00","514.14","512.16","443.24","442.51","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.95","49.88","51.57","51.60","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.925","595","0","-0.20","-2.84","-4.01","180.1","100","0","3","0.43","0","7137","0","0","16.16","14.62","33.92","32.70","513.24","511.27","442.68","441.95","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","49.99","49.91","51.60","51.64","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.930","596","0","-0.20","-2.84","-4.14","180.3","100","0","3","0.43","0","7148","0","0","16.17","14.47","33.60","32.44","513.24","511.27","442.68","441.95","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","50.02","49.93","51.63","51.66","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.935","596","0","-0.20","-2.84","-4.14","180.3","100","0","3","0.43","0","7148","0","0","16.17","14.35","33.30","32.21","513.24","511.27","442.68","441.95","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","50.06","49.96","51.65","51.68","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.940","596","0","-0.20","-2.84","-4.14","180.3","100","0","3","0.43","0","7148","0","0","16.10","14.24","33.03","31.99","513.24","511.27","442.68","441.95","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","50.08","49.98","51.67","51.68","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.945","596","0","-0.20","-2.84","-4.14","180.6","100","0","3","0.43","0","7154","0","0","16.04","14.14","32.76","31.78","513.24","511.27","442.68","441.95","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","50.10","50.00","51.70","51.69","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.950","597","0","-0.20","-2.84","-4.14","180.6","100","0","3","0.43","0","7154","0","0","16.00","14.07","32.51","31.59","513.24","511.27","442.68","441.95","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","50.13","50.02","51.70","51.69","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.955","597","0","-0.20","-2.84","-4.14","180.6","100","0","3","0.43","0","7154","0","0","15.97","14.05","32.28","31.42","513.24","511.27","442.68","441.95","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","50.15","50.05","51.69","51.68","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.960","597","0","-0.20","-2.84","-4.09","180.8","100","0","3","0.43","0","7157","0","0","15.94","14.05","32.09","31.30","513.24","511.27","442.68","441.95","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","50.17","50.08","51.68","51.67","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.965","597","0","-0.20","-2.84","-4.09","180.8","100","0","3","0.43","0","7157","0","0","15.92","14.05","31.91","31.25","513.24","511.27","442.68","441.95","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","50.19","50.10","51.66","51.65","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.970","598","0","-0.20","-2.84","-4.09","180.8","100","0","3","0.43","0","7157","0","0","15.96","14.09","31.79","31.24","513.24","511.27","442.68","441.95","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","50.21","50.13","51.62","51.64","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.975","598","0","-0.20","-2.84","-3.91","181.1","100","0","3","0.43","0","7153","0","0","16.07","14.13","31.79","31.24","513.24","511.27","442.68","441.95","26.73","26.68","26.54","26.51","80.77","80.19","80.81","80.50","50.24","50.15","51.60","51.64","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.980","598","0","-0.23","-2.98","-3.91","181.1","100","0","3","0.42","0","7153","0","0","16.14","14.16","31.79","31.24","512.35","510.38","442.12","441.39","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.27","50.17","51.60","51.66","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.985","598","0","-0.23","-2.98","-3.91","181.1","100","0","3","0.42","0","7153","0","0","16.22","14.15","31.80","31.19","512.35","510.38","442.12","441.39","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.29","50.19","51.61","51.66","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.990","599","0","-0.23","-2.98","-3.91","181.1","100","0","3","0.42","0","7153","0","0","16.33","14.17","31.82","31.16","512.35","510.38","442.12","441.39","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.31","50.21","51.65","51.69","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"14.995","599","0","-0.23","-2.98","-3.69","181.3","100","0","3","0.42","0","7154","0","0","16.48","14.27","31.80","31.11","512.35","510.38","442.12","441.39","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.34","50.22","51.66","51.71","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.000","599","0","-0.23","-2.98","-3.69","181.3","100","0","3","0.42","0","7154","0","0","16.68","14.49","31.80","31.09","512.35","510.38","442.12","441.39","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.37","50.26","51.66","51.71","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.005","599","0","-0.23","-2.98","-3.69","181.3","100","0","3","0.42","0","7154","0","0","16.91","14.78","31.84","31.08","512.35","510.38","442.12","441.39","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.40","50.29","51.67","51.70","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.010","600","0","-0.23","-2.98","-3.42","181.6","100","0","3","0.42","0","7165","0","0","17.18","15.18","31.93","31.13","512.35","510.38","442.12","441.39","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.43","50.33","51.68","51.70","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.015","600","0","-0.23","-2.98","-3.42","181.6","100","0","3","0.42","0","7165","0","0","17.49","15.62","32.04","31.24","512.35","510.38","442.12","441.39","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.47","50.37","51.70","51.73","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.020","600","0","-0.23","-2.98","-3.42","181.6","100","0","3","0.42","0","7165","0","0","17.78","16.07","32.16","31.37","512.35","510.38","442.12","441.39","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.49","50.40","51.70","51.73","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.025","601","0","-0.22","-2.93","-3.42","181.6","100","0","3","0.44","0","7165","0","0","18.00","16.49","32.33","31.51","511.45","509.48","441.55","440.83","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.52","50.43","51.70","51.74","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.030","601","0","-0.22","-2.93","-3.06","181.8","100","0","3","0.44","0","7179","0","0","18.20","16.87","32.52","31.65","511.45","509.48","441.55","440.83","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.54","50.45","51.72","51.77","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.035","601","0","-0.22","-2.93","-3.06","181.8","100","0","3","0.44","0","7179","0","0","18.37","17.21","32.72","31.78","511.45","509.48","441.55","440.83","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.56","50.47","51.73","51.79","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.040","601","0","-0.22","-2.93","-3.06","181.8","100","0","3","0.44","0","7179","0","0","18.53","17.49","32.93","31.89","511.45","509.48","441.55","440.83","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.59","50.50","51.74","51.81","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.045","602","0","-0.22","-2.93","-2.88","182.1","100","0","3","0.44","0","7188","0","0","18.59","17.69","33.18","32.00","511.45","509.48","441.55","440.83","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.62","50.53","51.73","51.81","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.050","602","0","-0.22","-2.93","-2.88","182.1","100","0","3","0.44","0","7188","0","0","18.52","17.80","33.48","32.17","511.45","509.48","441.55","440.83","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.62","50.54","51.72","51.80","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.055","602","0","-0.22","-2.93","-2.88","182.1","100","0","3","0.44","0","7188","0","0","18.46","17.85","33.85","32.37","511.45","509.48","441.55","440.83","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.63","50.54","51.72","51.79","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.060","602","0","-0.22","-2.93","-2.70","182.3","100","0","3","0.44","0","7192","0","0","18.40","17.89","34.28","32.61","511.45","509.48","441.55","440.83","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.64","50.56","51.71","51.79","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.065","603","0","-0.22","-2.93","-2.70","182.3","100","0","3","0.44","0","7192","0","0","18.35","17.88","34.77","32.88","511.45","509.48","441.55","440.83","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.65","50.59","51.72","51.80","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.070","603","0","-0.22","-2.93","-2.70","182.3","100","0","3","0.44","0","7192","0","0","18.32","17.82","35.25","33.17","511.45","509.48","441.55","440.83","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.67","50.60","51.74","51.82","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.075","603","0","-0.22","-2.93","-2.61","182.6","100","0","3","0.44","0","7194","0","0","18.30","17.73","35.66","33.45","511.45","509.48","441.55","440.83","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.68","50.61","51.77","51.84","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.080","603","0","-0.20","-1.90","-2.61","182.6","100","0","3","0.42","0","7194","0","0","18.30","17.64","35.99","33.71","510.55","508.59","440.99","440.27","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.70","50.62","51.79","51.86","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.085","604","0","-0.20","-1.90","-2.61","182.6","100","0","3","0.42","0","7194","0","0","18.30","17.60","36.23","33.95","510.55","508.59","440.99","440.27","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.72","50.64","51.81","51.88","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.090","604","0","-0.20","-1.90","-2.61","182.6","100","0","3","0.42","0","7194","0","0","18.30","17.52","36.45","34.16","510.55","508.59","440.99","440.27","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.73","50.65","51.84","51.91","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.095","604","0","-0.20","-1.90","-2.70","182.8","100","0","3","0.42","0","7201","0","0","18.28","17.47","36.60","34.34","510.55","508.59","440.99","440.27","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.75","50.67","51.90","51.95","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.100","604","0","-0.20","-1.90","-2.70","182.8","100","0","3","0.42","0","7201","0","0","18.26","17.38","36.65","34.43","510.55","508.59","440.99","440.27","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.76","50.69","51.98","52.02","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","2","1187","2","1","6","15"
"15.105","605","0","-0.20","-1.90","-2.70","182.8","100","0","3","0.42","0","7201","0","0","18.25","17.27","36.57","34.41","510.55","508.59","440.99","440.27","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.77","50.71","52.00","52.05","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","6","15"
"15.110","605","0","-0.20","-1.90","-2.88","183.1","100","0","3","0.42","0","7219","0","0","18.25","17.08","36.48","34.39","510.55","508.59","440.99","440.27","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.79","50.73","52.02","52.05","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","6","15"
"15.115","605","0","-0.20","-1.90","-2.88","183.1","100","0","3","0.42","0","7219","0","0","18.27","16.88","36.37","34.38","510.55","508.59","440.99","440.27","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.81","50.74","52.05","52.09","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","6","15"
"15.120","605","0","-0.20","-1.90","-2.88","183.1","100","0","3","0.42","0","7219","0","0","18.27","16.67","36.27","34.35","510.55","508.59","440.99","440.27","26.73","26.68","26.54","26.51","80.77","80.18","80.82","80.50","50.84","50.75","52.10","52.15","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.125","606","0","-0.20","-1.85","-2.88","183.1","100","0","3","0.41","0","7219","0","0","18.25","16.46","36.16","34.31","509.65","507.69","440.43","439.71","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.50","50.85","50.76","52.13","52.18","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.130","606","0","-0.20","-1.85","-3.20","183.3","100","0","3","0.41","0","7236","0","0","18.22","16.25","36.05","34.26","509.65","507.69","440.43","439.71","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.50","50.87","50.78","52.17","52.22","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.135","606","0","-0.20","-1.85","-3.20","183.3","100","0","3","0.41","0","7236","0","0","18.17","16.07","35.88","34.19","509.65","507.69","440.43","439.71","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.50","50.89","50.79","52.22","52.25","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.140","606","0","-0.20","-1.85","-3.20","183.3","100","0","3","0.41","0","7236","0","0","18.12","15.94","35.68","34.12","509.65","507.69","440.43","439.71","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.50","50.90","50.81","52.26","52.28","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.145","607","0","-0.20","-1.85","-3.51","183.6","100","0","3","0.41","0","7248","0","0","18.09","15.87","35.44","34.04","509.65","507.69","440.43","439.71","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.50","50.92","50.83","52.32","52.32","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.150","607","0","-0.20","-1.85","-3.51","183.6","100","0","3","0.41","0","7248","0","0","18.09","15.84","35.19","33.95","509.65","507.69","440.43","439.71","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.50","50.94","50.86","52.37","52.37","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.155","607","0","-0.20","-1.85","-3.51","183.6","100","0","3","0.41","0","7248","0","0","18.10","15.82","34.94","33.81","509.65","507.69","440.43","439.71","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.50","50.96","50.88","52.40","52.41","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.160","607","0","-0.20","-1.85","-3.82","183.8","100","0","3","0.41","0","7261","0","0","18.14","15.83","34.70","33.61","509.65","507.69","440.43","439.71","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.50","50.99","50.91","52.42","52.45","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.165","608","0","-0.20","-1.85","-3.82","183.8","100","0","3","0.41","0","7261","0","0","18.18","15.86","34.48","33.38","509.65","507.69","440.43","439.71","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.50","51.01","50.93","52.44","52.49","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.170","608","0","-0.20","-1.85","-3.82","183.8","100","0","3","0.41","0","7261","0","0","18.23","15.90","34.26","33.14","509.65","507.69","440.43","439.71","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.50","51.03","50.97","52.49","52.52","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.175","608","0","-0.20","-1.85","-4.18","184.1","100","0","3","0.41","0","7275","0","0","18.28","15.92","34.03","32.93","509.65","507.69","440.43","439.71","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.50","51.06","50.99","52.53","52.55","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.180","608","0","-0.25","-2.86","-4.18","184.1","100","0","3","0.41","0","7275","0","0","18.32","15.92","33.80","32.74","508.75","506.79","439.86","439.14","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.51","51.09","51.00","52.56","52.57","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.185","609","0","-0.25","-2.86","-4.18","184.1","100","0","3","0.41","0","7275","0","0","18.37","15.97","33.57","32.57","508.75","506.79","439.86","439.14","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.51","51.12","51.02","52.58","52.58","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.190","609","0","-0.25","-2.86","-4.18","184.1","100","0","3","0.41","0","7275","0","0","18.45","16.06","33.36","32.43","508.75","506.79","439.86","439.14","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.51","51.15","51.05","52.57","52.58","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.195","609","0","-0.25","-2.86","-4.41","184.3","100","0","3","0.41","0","7285","0","0","18.56","16.19","33.18","32.36","508.75","506.79","439.86","439.14","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.51","51.18","51.08","52.56","52.56","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
"15.200","609","0","-0.25","-2.86","-4.41","184.3","100","0","3","0.41","0","7285","0","0","18.64","16.37","33.07","32.33","508.75","506.79","439.86","439.14","26.73","26.68","26.54","26.51","80.77","80.17","80.83","80.51","51.21","51.12","52.54","52.55","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1187","2","1","5","15"
