"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","06.10.2025",,,"Origin Time","677.554","s"
"Log Time","20:30:39",,,"Start Time","677.555","s"
"Sample Rate","200.000","Hz",,"End Time","814.970","s"
"Duration","137.415","s",,"Start Distance","27936","m"
"Range","Lap 9",,,"End Distance","34879","m"
"Beacon Markers","                    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"36.855","2073","0","0.02","-0.03","-0.09","269.8","100","0","6","0.05","0","6808","0","0","22.95","23.55","41.52","41.30","208.30","207.26","228.57","227.98","26.72","26.54","26.74","26.61","80.64","78.72","82.91","81.59","74.85","74.84","76.12","76.12","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","1","3","1186","2","1","4","37"
"36.860","2073","0","0.02","-0.03","-0.09","269.8","100","0","6","0.05","0","6808","0","0","22.92","23.62","41.46","41.21","208.30","207.26","228.57","227.98","26.72","26.54","26.74","26.61","80.64","78.72","82.91","81.59","74.86","74.87","76.11","76.09","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","1","4","1186","2","1","4","37"
"36.865","2074","0","0.02","-0.03","-0.09","269.8","100","0","6","0.05","0","6808","0","0","22.93","23.60","41.41","41.20","208.30","207.26","228.57","227.98","26.72","26.54","26.74","26.61","80.64","78.72","82.91","81.59","74.82","74.88","76.11","76.07","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","1","4","1186","2","1","4","37"
"36.870","2074","0","0.02","-0.03","0.04","269.8","100","0","6","0.05","0","6810","0","0","23.00","23.57","41.33","41.15","208.30","207.26","228.57","227.98","26.72","26.54","26.74","26.61","80.64","78.72","82.91","81.59","74.89","74.86","76.12","76.14","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","1","4","1186","2","1","4","37"
"36.875","2075","0","0.02","-0.08","0.04","269.8","100","0","6","0.04","0","6810","0","0","22.97","23.55","41.25","41.00","207.85","206.82","228.21","227.62","26.72","26.54","26.74","26.61","80.64","78.71","82.92","81.59","74.87","74.86","76.13","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.880","2075","0","0.02","-0.08","0.04","269.8","100","0","6","0.04","0","6810","0","0","22.99","23.56","41.20","40.96","207.85","206.82","228.21","227.62","26.72","26.54","26.74","26.61","80.64","78.71","82.92","81.59","74.86","74.87","76.13","76.12","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.885","2075","0","0.02","-0.08","0.04","269.8","100","0","6","0.04","0","6810","0","0","23.08","23.57","41.13","40.91","207.85","206.82","228.21","227.62","26.72","26.54","26.74","26.61","80.64","78.71","82.92","81.59","74.85","74.89","76.13","76.11","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.890","2076","0","0.02","-0.08","0.04","269.8","100","0","6","0.04","0","6810","0","0","23.29","23.55","41.07","40.90","207.85","206.82","228.21","227.62","26.72","26.54","26.74","26.61","80.64","78.71","82.92","81.59","74.89","74.87","76.13","76.10","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.895","2076","0","0.02","-0.08","0.04","269.8","100","0","6","0.04","0","6810","0","0","23.45","23.61","41.01","40.90","207.85","206.82","228.21","227.62","26.72","26.54","26.74","26.61","80.64","78.71","82.92","81.59","74.91","74.88","76.13","76.10","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.900","2076","0","0.02","-0.08","0.04","269.8","100","0","6","0.04","0","6810","0","0","23.56","23.65","40.98","40.83","207.85","206.82","228.21","227.62","26.72","26.54","26.74","26.61","80.64","78.71","82.92","81.59","74.92","74.91","76.07","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.905","2077","0","0.02","-0.08","-0.09","269.8","100","0","6","0.04","0","6811","0","0","23.58","23.67","41.02","40.80","207.85","206.82","228.21","227.62","26.72","26.54","26.74","26.61","80.64","78.71","82.92","81.59","74.91","74.90","76.11","76.10","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.910","2077","0","0.02","-0.08","-0.09","269.8","100","0","6","0.04","0","6811","0","0","23.60","23.70","40.98","40.78","207.85","206.82","228.21","227.62","26.72","26.54","26.74","26.61","80.64","78.71","82.92","81.59","74.89","74.91","76.10","76.08","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.915","2078","0","0.02","-0.08","-0.09","269.8","100","0","6","0.04","0","6811","0","0","23.76","23.74","40.97","40.82","207.85","206.82","228.21","227.62","26.72","26.54","26.74","26.61","80.64","78.71","82.92","81.59","74.88","74.90","76.07","76.06","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.920","2078","0","0.00","-0.09","-0.09","269.8","100","0","6","0.06","0","6811","0","0","24.02","23.87","41.02","40.93","207.41","206.38","227.85","227.26","26.72","26.54","26.74","26.61","80.63","78.71","82.92","81.59","74.90","74.88","76.02","76.07","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.925","2078","0","0.00","-0.09","-0.18","269.9","100","0","6","0.06","0","6811","0","0","24.33","24.10","41.24","41.06","207.41","206.38","227.85","227.26","26.72","26.54","26.74","26.61","80.63","78.71","82.92","81.59","74.94","74.91","76.01","76.06","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.930","2079","0","0.00","-0.09","-0.18","269.9","100","0","6","0.06","0","6811","0","0","24.53","24.38","41.43","41.25","207.41","206.38","227.85","227.26","26.72","26.54","26.74","26.61","80.63","78.71","82.92","81.59","74.95","74.94","76.05","76.02","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.935","2079","0","0.00","-0.09","-0.18","269.9","100","0","6","0.06","0","6811","0","0","24.69","24.55","41.58","41.43","207.41","206.38","227.85","227.26","26.72","26.54","26.74","26.61","80.63","78.71","82.92","81.59","74.95","74.97","76.08","76.05","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.940","2079","0","0.00","-0.09","-0.27","269.9","100","0","6","0.06","0","6813","0","0","24.82","24.63","41.68","41.61","207.41","206.38","227.85","227.26","26.72","26.54","26.74","26.61","80.63","78.71","82.92","81.59","74.96","74.97","76.08","76.03","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.945","2080","0","0.00","-0.09","-0.27","269.9","100","0","6","0.06","0","6813","0","0","24.89","24.58","41.79","41.80","207.41","206.38","227.85","227.26","26.72","26.54","26.74","26.61","80.63","78.71","82.92","81.59","74.96","74.95","76.05","76.02","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.950","2080","0","0.00","-0.09","-0.27","269.9","100","0","6","0.06","0","6813","0","0","24.89","24.52","41.97","42.02","207.41","206.38","227.85","227.26","26.72","26.54","26.74","26.61","80.63","78.71","82.92","81.59","74.95","74.94","76.00","76.02","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.955","2081","0","0.00","-0.09","-0.18","269.9","100","0","6","0.06","0","6814","0","0","24.85","24.48","42.23","42.28","207.41","206.38","227.85","227.26","26.72","26.54","26.74","26.61","80.63","78.71","82.92","81.59","74.96","74.93","75.96","75.96","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.960","2081","0","0.00","-0.09","-0.18","269.9","100","0","6","0.06","0","6814","0","0","24.78","24.47","42.58","42.66","207.41","206.38","227.85","227.26","26.72","26.54","26.74","26.61","80.63","78.71","82.92","81.59","74.95","74.92","76.00","75.94","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.965","2081","0","0.00","-0.09","-0.18","269.9","100","0","6","0.06","0","6814","0","0","24.74","24.48","42.85","43.08","207.41","206.38","227.85","227.26","26.72","26.54","26.74","26.61","80.63","78.71","82.92","81.59","74.92","74.92","76.02","75.95","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.970","2082","0","0.00","-0.09","0.13","270.0","100","0","6","0.06","0","6814","0","0","24.75","24.50","43.05","43.41","207.41","206.38","227.85","227.26","26.72","26.54","26.74","26.61","80.63","78.71","82.92","81.59","74.90","74.91","76.02","76.00","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.975","2082","0","0.01","-0.17","0.13","270.0","100","0","6","0.05","0","6814","0","0","24.92","24.60","43.21","43.56","206.97","205.94","227.48","226.89","26.72","26.54","26.74","26.61","80.63","78.70","82.92","81.60","74.93","74.90","76.04","76.05","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.980","2082","0","0.01","-0.17","0.13","270.0","100","0","6","0.05","0","6814","0","0","25.04","24.78","43.32","43.64","206.97","205.94","227.48","226.89","26.72","26.54","26.74","26.61","80.63","78.70","82.92","81.60","74.96","74.92","76.06","76.07","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.985","2083","0","0.01","-0.17","0.13","270.0","100","0","6","0.05","0","6814","0","0","25.03","24.97","43.39","43.63","206.97","205.94","227.48","226.89","26.72","26.54","26.74","26.61","80.63","78.70","82.92","81.60","74.95","74.94","76.07","76.07","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.990","2083","0","0.01","-0.17","0.41","270.0","100","0","6","0.05","0","6812","0","0","24.99","25.10","43.42","43.59","206.97","205.94","227.48","226.89","26.72","26.54","26.74","26.61","80.63","78.70","82.92","81.60","74.94","74.95","76.11","76.08","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.995","2084","0","0.01","-0.17","0.41","270.0","100","0","6","0.05","0","6812","0","0","24.95","25.17","43.35","43.55","206.97","205.94","227.48","226.89","26.72","26.54","26.74","26.61","80.63","78.70","82.92","81.60","74.95","74.95","76.13","76.08","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.000","2084","0","0.01","-0.17","0.41","270.0","100","0","6","0.05","0","6812","0","0","24.89","25.15","43.30","43.52","206.97","205.94","227.48","226.89","26.72","26.54","26.74","26.61","80.63","78.70","82.92","81.60","74.96","74.96","76.10","76.08","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.005","2084","0","0.01","-0.17","0.76","270.0","100","0","6","0.05","0","6814","0","0","24.80","25.07","43.28","43.49","206.97","205.94","227.48","226.89","26.72","26.54","26.74","26.61","80.63","78.70","82.92","81.60","74.98","74.96","76.05","76.08","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.010","2085","0","0.01","-0.17","0.76","270.0","100","0","6","0.05","0","6814","0","0","24.63","24.99","43.39","43.48","206.97","205.94","227.48","226.89","26.72","26.54","26.74","26.61","80.63","78.70","82.92","81.60","74.96","74.97","76.03","76.05","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.015","2085","0","0.01","-0.17","0.76","270.0","100","0","6","0.05","0","6814","0","0","24.49","24.87","43.51","43.52","206.97","205.94","227.48","226.89","26.72","26.54","26.74","26.61","80.63","78.70","82.92","81.60","74.88","74.97","76.09","76.04","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.020","2085","0","0.04","0.20","0.76","270.0","100","0","6","0.05","0","6814","0","0","24.60","24.75","43.48","43.59","206.53","205.50","227.12","226.53","26.72","26.53","26.74","26.61","80.63","78.69","82.92","81.60","74.90","74.90","76.11","76.07","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.025","2086","0","0.04","0.20","0.94","270.0","100","0","6","0.05","0","6815","0","0","24.73","24.72","43.42","43.64","206.53","205.50","227.12","226.53","26.72","26.53","26.74","26.61","80.63","78.69","82.92","81.60","74.93","74.92","76.12","76.10","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.030","2086","0","0.04","0.20","0.94","270.0","100","0","6","0.05","0","6815","0","0","24.86","24.72","43.35","43.58","206.53","205.50","227.12","226.53","26.72","26.53","26.74","26.61","80.63","78.69","82.92","81.60","74.94","74.92","76.14","76.12","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.035","2087","0","0.04","0.20","0.94","270.0","100","0","6","0.05","0","6815","0","0","24.95","24.76","43.27","43.50","206.53","205.50","227.12","226.53","26.72","26.53","26.74","26.61","80.63","78.69","82.92","81.60","74.96","74.94","76.18","76.14","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.040","2087","0","0.04","0.20","0.99","270.1","100","0","6","0.05","0","6814","0","0","24.94","24.82","43.15","43.40","206.53","205.50","227.12","226.53","26.72","26.53","26.74","26.61","80.63","78.69","82.92","81.60","74.98","74.95","76.23","76.18","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.045","2087","0","0.04","0.20","0.99","270.1","100","0","6","0.05","0","6814","0","0","24.84","24.90","42.90","43.26","206.53","205.50","227.12","226.53","26.72","26.53","26.74","26.61","80.63","78.69","82.92","81.60","74.98","74.96","76.26","76.22","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.050","2088","0","0.04","0.20","0.99","270.1","100","0","6","0.05","0","6814","0","0","24.79","24.95","42.74","43.05","206.53","205.50","227.12","226.53","26.72","26.53","26.74","26.61","80.63","78.69","82.92","81.60","74.97","74.98","76.19","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.055","2088","0","0.04","0.20","1.03","270.1","100","0","6","0.05","0","6818","0","0","24.75","24.95","42.72","42.90","206.53","205.50","227.12","226.53","26.72","26.53","26.74","26.61","80.63","78.69","82.92","81.60","74.97","74.99","76.12","76.16","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.060","2088","0","0.04","0.20","1.03","270.1","100","0","6","0.05","0","6818","0","0","24.70","24.92","42.75","42.84","206.53","205.50","227.12","226.53","26.72","26.53","26.74","26.61","80.63","78.69","82.92","81.60","74.96","75.00","76.12","76.15","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.065","2089","0","0.04","0.20","1.03","270.1","100","0","6","0.05","0","6818","0","0","24.69","24.89","42.76","42.83","206.53","205.50","227.12","226.53","26.72","26.53","26.74","26.61","80.63","78.69","82.92","81.60","74.95","75.00","76.12","76.14","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.070","2089","0","0.04","0.20","0.99","270.1","100","0","6","0.05","0","6818","0","0","24.71","24.84","42.77","42.81","206.53","205.50","227.12","226.53","26.72","26.53","26.74","26.61","80.63","78.69","82.92","81.60","74.96","74.97","76.12","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.075","2090","0","0.01","0.57","0.99","270.1","100","0","6","0.06","0","6818","0","0","24.70","24.83","42.73","42.82","206.09","205.06","226.76","226.17","26.72","26.53","26.74","26.61","80.62","78.69","82.92","81.60","74.97","74.96","76.16","76.12","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.080","2090","0","0.01","0.57","0.99","270.1","100","0","6","0.06","0","6818","0","0","24.66","24.84","42.66","42.84","206.09","205.06","226.76","226.17","26.72","26.53","26.74","26.61","80.62","78.69","82.92","81.60","74.98","75.00","76.19","76.11","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.085","2090","0","0.01","0.57","0.99","270.1","100","0","6","0.06","0","6818","0","0","24.61","24.79","42.60","42.88","206.09","205.06","226.76","226.17","26.72","26.53","26.74","26.61","80.62","78.69","82.92","81.60","74.98","75.00","76.19","76.11","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.090","2091","0","0.01","0.57","0.76","270.2","100","0","6","0.06","0","6818","0","0","24.57","24.74","42.54","42.93","206.09","205.06","226.76","226.17","26.72","26.53","26.74","26.61","80.62","78.69","82.92","81.60","74.99","75.01","76.18","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.095","2091","0","0.01","0.57","0.76","270.2","100","0","6","0.06","0","6818","0","0","24.48","24.68","42.50","42.92","206.09","205.06","226.76","226.17","26.72","26.53","26.74","26.61","80.62","78.69","82.92","81.60","74.99","75.01","76.17","76.15","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.100","2091","0","0.01","0.57","0.76","270.2","100","0","6","0.06","0","6818","0","0","24.45","24.67","42.49","42.86","206.09","205.06","226.76","226.17","26.72","26.53","26.74","26.61","80.62","78.69","82.92","81.60","74.97","74.99","76.14","76.15","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.105","2092","0","0.01","0.57","0.41","270.2","100","0","6","0.06","0","6819","0","0","24.45","24.69","42.52","42.87","206.09","205.06","226.76","226.17","26.72","26.53","26.74","26.61","80.62","78.69","82.92","81.60","74.96","74.98","76.12","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.110","2092","0","0.01","0.57","0.41","270.2","100","0","6","0.06","0","6819","0","0","24.50","24.71","42.61","42.90","206.09","205.06","226.76","226.17","26.72","26.53","26.74","26.61","80.62","78.69","82.92","81.60","74.97","75.01","76.13","76.09","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.115","2093","0","0.01","0.57","0.41","270.2","100","0","6","0.06","0","6819","0","0","24.50","24.68","42.69","43.01","206.09","205.06","226.76","226.17","26.72","26.53","26.74","26.61","80.62","78.69","82.92","81.60","74.98","75.01","76.15","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.120","2093","0","0.02","0.39","0.41","270.2","100","0","6","0.06","0","6819","0","0","24.49","24.63","42.71","43.06","205.65","204.63","226.40","225.81","26.72","26.53","26.74","26.61","80.62","78.68","82.92","81.60","74.98","74.98","76.15","76.16","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.125","2093","0","0.02","0.39","-0.04","270.2","100","0","6","0.06","0","6819","0","0","24.50","24.70","42.68","43.01","205.65","204.63","226.40","225.81","26.72","26.53","26.74","26.61","80.62","78.68","82.92","81.60","74.98","74.99","76.18","76.18","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.130","2094","0","0.02","0.39","-0.04","270.2","100","0","6","0.06","0","6819","0","0","24.50","24.84","42.62","42.93","205.65","204.63","226.40","225.81","26.72","26.53","26.74","26.61","80.62","78.68","82.92","81.60","75.01","75.02","76.20","76.19","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.135","2094","0","0.02","0.39","-0.04","270.2","100","0","6","0.06","0","6819","0","0","24.44","24.93","42.57","42.86","205.65","204.63","226.40","225.81","26.72","26.53","26.74","26.61","80.62","78.68","82.92","81.60","75.02","75.04","76.19","76.15","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.140","2094","0","0.02","0.39","-0.41","270.2","100","0","6","0.06","0","6820","0","0","24.36","24.88","42.54","42.85","205.65","204.63","226.40","225.81","26.72","26.53","26.74","26.61","80.62","78.68","82.92","81.60","75.01","75.04","76.17","76.12","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.145","2095","0","0.02","0.39","-0.41","270.2","100","0","6","0.06","0","6820","0","0","24.26","24.79","42.55","42.90","205.65","204.63","226.40","225.81","26.72","26.53","26.74","26.61","80.62","78.68","82.92","81.60","75.01","75.04","76.15","76.14","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.150","2095","0","0.02","0.39","-0.41","270.2","100","0","6","0.06","0","6820","0","0","24.17","24.69","42.61","42.91","205.65","204.63","226.40","225.81","26.72","26.53","26.74","26.61","80.62","78.68","82.92","81.60","75.00","75.04","76.15","76.17","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.155","2096","0","0.02","0.39","-0.72","270.3","100","0","6","0.06","0","6821","0","0","24.10","24.57","42.69","42.86","205.65","204.63","226.40","225.81","26.72","26.53","26.74","26.61","80.62","78.68","82.92","81.60","74.99","75.02","76.15","76.15","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.160","2096","0","0.02","0.39","-0.72","270.3","100","0","6","0.06","0","6821","0","0","24.08","24.46","42.74","42.89","205.65","204.63","226.40","225.81","26.72","26.53","26.74","26.61","80.62","78.68","82.92","81.60","74.99","75.02","76.15","76.12","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.165","2096","0","0.02","0.39","-0.72","270.3","100","0","6","0.06","0","6821","0","0","24.05","24.34","42.77","43.00","205.65","204.63","226.40","225.81","26.72","26.53","26.74","26.61","80.62","78.68","82.92","81.60","74.98","75.01","76.18","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.170","2097","0","0.02","0.39","-0.94","270.3","100","0","6","0.06","0","6820","0","0","24.09","24.23","42.70","43.07","205.65","204.63","226.40","225.81","26.72","26.53","26.74","26.61","80.62","78.68","82.92","81.60","74.98","74.99","76.22","76.18","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.175","2097","0","-0.02","-0.19","-0.94","270.3","100","0","6","0.05","0","6820","0","0","24.20","24.23","42.59","43.01","205.21","204.19","226.04","225.45","26.72","26.53","26.74","26.61","80.61","78.68","82.93","81.60","75.04","74.99","76.24","76.21","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.180","2097","0","-0.02","-0.19","-0.94","270.3","100","0","6","0.05","0","6820","0","0","24.15","24.20","42.46","42.94","205.21","204.19","226.04","225.45","26.72","26.53","26.74","26.61","80.61","78.68","82.93","81.60","75.03","75.00","76.26","76.23","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","1","0","4","37"
"37.185","2098","0","-0.02","-0.19","-0.94","270.3","100","0","6","0.05","0","6820","0","0","24.11","24.20","42.35","42.85","205.21","204.19","226.04","225.45","26.72","26.53","26.74","26.61","80.61","78.68","82.93","81.60","75.02","75.00","76.27","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","1","0","4","37"
"37.190","2098","0","-0.02","-0.19","-1.03","270.3","100","0","6","0.05","0","6822","0","0","24.09","24.21","42.28","42.72","205.21","204.19","226.04","225.45","26.72","26.53","26.74","26.61","80.61","78.68","82.93","81.60","75.03","75.02","76.26","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","1","0","4","37"
"37.195","2099","0","-0.02","-0.19","-1.03","270.3","100","0","6","0.05","0","6822","0","0","24.05","24.19","42.24","42.58","205.21","204.19","226.04","225.45","26.72","26.53","26.74","26.61","80.61","78.68","82.93","81.60","75.03","75.06","76.26","76.27","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.200","2099","0","-0.02","-0.19","-1.03","270.3","100","0","6","0.05","0","6822","0","0","24.02","24.02","42.19","42.43","205.21","204.19","226.04","225.45","26.72","26.53","26.74","26.61","80.61","78.68","82.93","81.60","75.05","75.06","76.24","76.29","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.205","2099","0","-0.02","-0.19","-1.03","270.4","100","0","6","0.05","0","6824","0","0","23.97","23.86","42.17","42.31","205.21","204.19","226.04","225.45","26.72","26.53","26.74","26.61","80.61","78.68","82.93","81.60","75.06","75.03","76.21","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.210","2100","0","-0.02","-0.19","-1.03","270.4","100","0","6","0.05","0","6824","0","0","23.89","23.77","42.20","42.26","205.21","204.19","226.04","225.45","26.72","26.53","26.74","26.61","80.61","78.68","82.93","81.60","75.06","75.03","76.25","76.24","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.215","2100","0","-0.02","-0.19","-1.03","270.4","100","0","6","0.05","0","6824","0","0","23.78","23.70","42.08","42.22","205.21","204.19","226.04","225.45","26.72","26.53","26.74","26.61","80.61","78.68","82.93","81.60","75.04","75.02","76.27","76.23","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.220","2100","0","-0.03","-0.59","-1.03","270.4","100","0","6","0.04","0","6824","0","0","23.78","23.64","42.01","42.21","204.77","203.76","225.68","225.09","26.72","26.53","26.74","26.61","80.61","78.67","82.93","81.60","75.01","75.01","76.28","76.22","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.225","2101","0","-0.03","-0.59","-0.94","270.4","100","0","6","0.04","0","6823","0","0","23.83","23.64","41.95","42.21","204.77","203.76","225.68","225.09","26.72","26.53","26.74","26.61","80.61","78.67","82.93","81.60","75.05","75.00","76.28","76.22","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.230","2101","0","-0.03","-0.59","-0.94","270.4","100","0","6","0.04","0","6823","0","0","23.84","23.71","41.86","42.18","204.77","203.76","225.68","225.09","26.72","26.53","26.74","26.61","80.61","78.67","82.93","81.60","75.07","75.01","76.29","76.27","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
