"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","20.10.2025",,,"Origin Time","190.878","s"
"Log Time","11:52:41",,,"Start Time","190.880","s"
"Sample Rate","200.000","Hz",,"End Time","330.765","s"
"Duration","139.885","s",,"Start Distance","6623","m"
"Range","Lap 3",,,"End Distance","13585","m"
"Beacon Markers","        "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"86.390","4416","0","-1.52","-18.57","-14.76","169.4","67","62","2","-1.15","0","6926","0","0","26.49","14.38","30.08","16.15","585.41","582.64","489.15","486.97","26.78","26.90","26.81","26.78","80.25","79.33","84.72","83.33","45.45","44.09","46.02","43.88","0","0","0","0","0","0","0","0","0","0","0","0","1","6","-0","0","4","1185","2","2","0","86"
"86.395","4416","0","-1.56","-22.07","-14.76","169.4","67","62","2","-1.02","0","6926","0","0","26.55","14.42","29.85","16.03","588.89","586.07","491.50","489.19","26.78","26.90","26.81","26.78","80.25","79.35","84.72","83.33","45.42","44.04","45.96","43.97","0","0","0","0","0","0","0","0","0","0","0","0","1","6","-0","0","4","1185","2","2","0","86"
"86.400","4416","0","-1.56","-22.07","-14.80","168.7","53","62","2","-1.02","0","7518","0","0","26.62","14.43","29.64","15.87","588.89","586.07","491.50","489.19","26.78","26.90","26.81","26.78","80.25","79.35","84.72","83.33","45.38","43.98","45.92","44.01","0","0","0","0","0","0","0","0","0","0","0","0","1","6","-0","0","4","1185","2","2","0","86"
"86.405","4417","0","-1.56","-22.07","-14.80","168.7","53","62","2","-1.02","0","7518","0","0","26.67","14.43","29.44","15.68","588.89","586.07","491.50","489.19","26.78","26.90","26.81","26.78","80.25","79.35","84.72","83.33","45.34","43.92","45.87","44.01","0","0","0","0","0","0","0","0","0","0","0","0","1","6","-0","0","4","1185","2","2","0","86"
"86.410","4417","0","-1.56","-22.07","-14.80","168.7","53","62","2","-1.02","0","7518","0","0","26.72","14.43","29.30","15.51","588.89","586.07","491.50","489.19","26.78","26.90","26.81","26.78","80.25","79.35","84.72","83.33","45.29","43.87","45.85","44.04","0","0","0","0","0","0","0","0","0","0","0","0","0","6","-0","0","4","1185","2","2","0","86"
"86.415","4417","0","-1.56","-22.07","-14.76","168.1","41","62","2","-1.02","0","7823","0","0","26.74","14.46","29.30","15.43","588.89","586.07","491.50","489.19","26.78","26.90","26.81","26.78","80.25","79.35","84.72","83.33","45.22","43.85","45.85","44.09","0","0","0","0","0","0","0","0","0","0","0","0","0","6","-0","0","4","1185","2","2","0","86"
"86.420","4417","0","-1.56","-22.07","-14.76","168.1","41","62","2","-1.02","0","7823","0","0","26.72","14.51","29.32","15.37","588.89","586.07","491.50","489.19","26.78","26.90","26.81","26.78","80.25","79.35","84.72","83.33","45.15","43.83","45.82","44.10","0","0","0","0","0","0","0","0","0","0","0","0","0","6","-0","0","4","1185","2","2","0","86"
"86.425","4417","0","-1.56","-22.07","-14.76","168.1","41","62","2","-1.02","0","7823","0","0","26.67","14.59","29.32","15.33","588.89","586.07","491.50","489.19","26.78","26.90","26.81","26.78","80.25","79.35","84.72","83.33","45.08","43.80","45.76","43.72","0","0","0","0","0","0","0","0","0","0","0","0","0","6","-0","0","4","1185","2","2","0","86"
"86.430","4418","0","-1.56","-22.07","-14.53","167.4","4","61","2","-1.02","0","7830","0","0","26.59","14.60","29.32","15.37","588.89","586.07","491.50","489.19","26.78","26.90","26.81","26.78","80.25","79.35","84.72","83.33","45.01","43.66","45.71","43.91","0","0","0","0","0","0","0","0","0","0","0","0","-0","6","-0","-0","4","1185","2","2","0","86"
"86.435","4418","0","-1.56","-22.07","-14.53","167.4","4","61","2","-1.02","0","7830","0","0","26.50","14.48","29.31","15.47","588.89","586.07","491.50","489.19","26.78","26.90","26.81","26.78","80.25","79.35","84.72","83.33","44.93","43.50","45.67","44.08","0","0","0","0","0","0","0","0","0","0","0","0","-0","6","-0","-0","4","1185","2","2","0","86"
"86.440","4418","0","-1.56","-22.07","-14.53","167.4","4","61","2","-1.02","0","7830","0","0","26.45","14.36","29.30","15.58","588.89","586.07","491.50","489.19","26.78","26.90","26.81","26.78","80.25","79.35","84.72","83.33","44.88","43.40","45.98","44.38","0","0","0","0","0","0","0","0","0","0","0","0","-0","6","-0","-0","4","1185","2","2","0","86"
"86.445","4418","0","-1.56","-22.07","-14.40","166.7","0","61","2","-1.02","0","7484","0","0","26.43","14.29","29.29","15.69","588.89","586.07","491.50","489.19","26.78","26.90","26.81","26.78","80.25","79.35","84.72","83.33","44.84","43.32","45.44","44.19","0","0","0","0","0","0","0","0","0","0","0","0","-0","6","-0","-0","4","1185","2","2","0","86"
"86.450","4419","0","-1.59","-20.93","-14.40","166.7","0","61","2","-1.08","0","7484","0","0","26.45","14.23","29.31","15.76","592.10","589.03","493.59","491.26","26.78","26.90","26.81","26.78","80.25","79.36","84.72","83.34","44.81","43.24","45.24","43.98","0","0","0","0","0","0","0","0","0","0","0","0","-0","6","-0","-0","4","1185","2","2","0","86"
"86.455","4419","0","-1.59","-20.93","-14.40","166.7","0","61","2","-1.08","0","7484","0","0","26.51","14.16","29.41","15.79","592.10","589.03","493.59","491.26","26.78","26.90","26.81","26.78","80.25","79.36","84.72","83.34","44.76","43.15","45.20","43.81","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","-0","-0","4","1185","1","2","7","86"
"86.460","4419","0","-1.59","-20.93","-14.40","166.7","0","61","2","-1.08","0","7484","0","0","26.52","14.09","29.53","15.82","592.10","589.03","493.59","491.26","26.78","26.90","26.81","26.78","80.25","79.36","84.72","83.34","44.68","43.05","45.04","43.65","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","-0","-0","4","1185","1","2","7","86"
"86.465","4419","0","-1.59","-20.93","-14.27","166.1","0","61","2","-1.08","0","7376","0","0","26.46","14.03","29.66","15.85","592.10","589.03","493.59","491.26","26.78","26.90","26.81","26.78","80.25","79.36","84.72","83.34","44.57","42.96","44.95","43.48","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","-0","-0","4","1185","1","2","7","86"
"86.470","4420","0","-1.59","-20.93","-14.27","166.1","0","61","2","-1.08","0","7376","0","0","26.36","13.97","29.79","15.92","592.10","589.03","493.59","491.26","26.78","26.90","26.81","26.78","80.25","79.36","84.72","83.34","44.46","42.87","44.85","43.73","0","0","0","0","0","0","0","0","0","0","0","0","-1","6","-0","-0","4","1185","1","2","7","86"
"86.475","4420","0","-1.59","-20.93","-14.27","166.1","0","61","2","-1.08","0","7376","0","0","26.23","13.93","29.91","16.04","592.10","589.03","493.59","491.26","26.78","26.90","26.81","26.78","80.25","79.36","84.72","83.34","44.36","42.82","44.70","43.88","0","0","0","0","0","0","0","0","0","0","0","0","-1","6","-0","-0","4","1185","1","2","7","86"
"86.480","4420","0","-1.59","-20.93","-14.27","165.4","0","60","2","-1.08","0","7371","0","0","26.13","13.90","30.05","16.17","592.10","589.03","493.59","491.26","26.78","26.90","26.81","26.78","80.25","79.36","84.72","83.34","44.30","42.77","44.60","43.55","0","0","0","0","0","0","0","0","0","0","0","0","-1","6","-0","-0","4","1185","1","2","7","86"
"86.485","4420","0","-1.59","-20.93","-14.27","165.4","0","60","2","-1.08","0","7371","0","0","26.07","13.85","30.17","16.28","592.10","589.03","493.59","491.26","26.78","26.90","26.81","26.78","80.25","79.36","84.72","83.34","44.25","42.69","44.48","43.25","0","0","0","0","0","0","0","0","0","0","0","0","-1","6","-0","-0","4","1185","1","2","7","86"
"86.490","4420","0","-1.59","-20.93","-14.27","165.4","0","60","2","-1.08","0","7371","0","0","26.03","13.80","30.25","16.24","592.10","589.03","493.59","491.26","26.78","26.90","26.81","26.78","80.25","79.36","84.72","83.34","44.22","42.61","44.36","43.28","0","0","0","0","0","0","0","0","0","0","0","0","-1","6","-0","-0","4","1185","1","2","7","86"
"86.495","4421","0","-1.59","-18.41","-14.27","165.4","0","60","2","-1.08","0","7371","0","0","26.03","13.76","30.34","16.18","595.18","591.81","495.52","493.12","26.78","26.90","26.81","26.78","80.25","79.37","84.72","83.35","44.20","42.54","44.28","43.27","0","0","0","0","0","0","0","0","0","0","0","0","-1","6","0","-0","4","1185","1","2","7","86"
"86.500","4421","0","-1.59","-18.41","-14.40","164.6","0","60","2","-1.08","0","7426","0","0","26.11","13.71","30.48","16.16","595.18","591.81","495.52","493.12","26.78","26.90","26.81","26.78","80.25","79.37","84.72","83.35","44.17","42.46","44.23","43.25","0","0","0","0","0","0","0","0","0","0","0","0","-1","6","0","-0","4","1185","1","2","7","86"
"86.505","4421","0","-1.59","-18.41","-14.40","164.6","0","60","2","-1.08","0","7426","0","0","26.24","13.67","30.60","16.13","595.18","591.81","495.52","493.12","26.78","26.90","26.81","26.78","80.25","79.37","84.72","83.35","44.16","42.40","44.17","43.22","0","0","0","0","0","0","0","0","0","0","0","0","-1","6","0","-0","4","1185","1","2","7","86"
"86.510","4421","0","-1.59","-18.41","-14.40","164.6","0","60","2","-1.08","0","7426","0","0","26.34","13.64","30.73","16.11","595.18","591.81","495.52","493.12","26.78","26.90","26.81","26.78","80.25","79.37","84.72","83.35","44.12","42.33","44.14","42.81","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-0","4","1185","1","1","7","87"
"86.515","4422","0","-1.59","-18.41","-14.53","164.0","0","59","2","-1.08","0","7439","0","0","26.45","13.61","30.82","16.05","595.18","591.81","495.52","493.12","26.78","26.90","26.81","26.78","80.25","79.37","84.72","83.35","44.08","42.24","44.09","42.86","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-0","4","1185","1","1","7","87"
"86.520","4422","0","-1.59","-18.41","-14.53","164.0","0","59","2","-1.08","0","7439","0","0","26.54","13.57","30.83","15.99","595.18","591.81","495.52","493.12","26.78","26.90","26.81","26.78","80.25","79.37","84.72","83.35","44.04","42.16","44.03","42.89","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-0","4","1185","1","1","7","87"
"86.525","4422","0","-1.59","-18.41","-14.53","164.0","0","59","2","-1.08","0","7439","0","0","26.66","13.55","30.80","15.94","595.18","591.81","495.52","493.12","26.78","26.90","26.81","26.78","80.25","79.37","84.72","83.35","44.01","42.10","43.95","42.95","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-0","4","1185","1","1","7","87"
"86.530","4422","0","-1.59","-18.41","-14.76","163.3","0","58","2","-1.08","0","7376","0","0","26.77","13.54","30.72","15.90","595.18","591.81","495.52","493.12","26.78","26.90","26.81","26.78","80.25","79.37","84.72","83.35","43.96","42.08","43.86","43.00","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","4","1185","1","1","7","87"
"86.535","4423","0","-1.59","-18.41","-14.76","163.3","0","58","2","-1.08","0","7376","0","0","26.87","13.57","30.56","15.89","595.18","591.81","495.52","493.12","26.78","26.90","26.81","26.78","80.25","79.37","84.72","83.35","43.92","42.09","43.77","43.08","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","4","1185","1","1","7","87"
"86.540","4423","0","-1.59","-18.41","-14.76","163.3","0","58","2","-1.08","0","7376","0","0","26.96","13.66","30.36","15.86","595.18","591.81","495.52","493.12","26.78","26.90","26.81","26.78","80.25","79.37","84.72","83.35","43.87","42.17","43.72","42.75","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","4","1185","1","1","7","87"
"86.545","4423","0","-1.59","-18.41","-14.85","162.6","0","58","2","-1.08","0","7266","0","0","27.05","13.76","30.18","15.82","595.18","591.81","495.52","493.12","26.78","26.90","26.81","26.78","80.25","79.37","84.72","83.35","43.81","42.27","43.67","42.50","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","4","1185","1","1","7","87"
"86.550","4423","0","-1.56","-21.30","-14.85","162.6","0","58","2","-1.05","0","7266","0","0","27.09","13.87","30.01","15.80","597.93","594.57","497.30","494.86","26.78","26.90","26.81","26.78","80.25","79.38","84.72","83.36","43.76","42.32","43.63","42.69","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","0","-0","4","1185","1","1","8","87"
"86.555","4423","0","-1.56","-21.30","-14.85","162.6","0","58","2","-1.05","0","7266","0","0","27.14","13.97","29.89","15.78","597.93","594.57","497.30","494.86","26.78","26.90","26.81","26.78","80.25","79.38","84.72","83.36","43.71","42.33","43.59","42.82","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","0","-0","4","1185","1","1","8","87"
"86.560","4424","0","-1.56","-21.30","-14.85","162.6","0","58","2","-1.05","0","7266","0","0","27.15","14.04","29.82","15.77","597.93","594.57","497.30","494.86","26.78","26.90","26.81","26.78","80.25","79.38","84.72","83.36","43.65","42.23","43.56","42.53","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","0","-0","4","1185","1","1","8","87"
"86.565","4424","0","-1.56","-21.30","-14.98","162.0","0","57","2","-1.05","0","7198","0","0","27.16","14.09","29.77","15.76","597.93","594.57","497.30","494.86","26.78","26.90","26.81","26.78","80.25","79.38","84.72","83.36","43.59","42.20","43.52","42.28","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","0","-0","4","1185","1","1","8","87"
"86.570","4424","0","-1.56","-21.30","-14.98","162.0","0","57","2","-1.05","0","7198","0","0","27.12","14.16","29.74","15.75","597.93","594.57","497.30","494.86","26.78","26.90","26.81","26.78","80.25","79.38","84.72","83.36","43.51","42.18","43.46","42.42","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","0","-0","4","1185","1","1","8","87"
"86.575","4424","0","-1.56","-21.30","-14.98","162.0","0","57","2","-1.05","0","7198","0","0","27.01","14.25","29.74","15.72","597.93","594.57","497.30","494.86","26.78","26.90","26.81","26.78","80.25","79.38","84.72","83.36","43.41","42.15","43.40","42.47","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","4","1186","1","1","8","87"
"86.580","4425","0","-1.56","-21.30","-15.12","161.3","0","57","2","-1.05","0","7192","0","0","26.86","14.31","29.75","15.67","597.93","594.57","497.30","494.86","26.78","26.90","26.81","26.78","80.25","79.38","84.72","83.36","43.32","42.09","43.33","42.46","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","4","1186","1","1","8","87"
"86.585","4425","0","-1.56","-21.30","-15.12","161.3","0","57","2","-1.05","0","7192","0","0","26.67","14.33","29.76","15.61","597.93","594.57","497.30","494.86","26.78","26.90","26.81","26.78","80.25","79.38","84.72","83.36","43.25","42.00","43.27","42.42","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","4","1186","1","1","8","87"
"86.590","4425","0","-1.56","-21.30","-15.12","161.3","0","57","2","-1.05","0","7192","0","0","26.53","14.29","29.78","15.54","597.93","594.57","497.30","494.86","26.78","26.90","26.81","26.78","80.25","79.38","84.72","83.36","43.21","41.90","43.21","42.37","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-0","5","1186","1","1","8","87"
"86.595","4425","0","-1.65","-20.31","-15.12","161.3","0","57","2","-1.03","0","7192","0","0","26.44","14.23","29.81","15.53","600.57","597.01","499.05","496.53","26.78","26.90","26.81","26.78","80.25","79.39","84.72","83.36","43.17","41.81","43.16","42.33","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-0","5","1186","1","1","8","87"
"86.600","4425","0","-1.65","-20.31","-15.30","160.6","0","56","2","-1.03","0","7241","0","0","26.38","14.17","29.86","15.58","600.57","597.01","499.05","496.53","26.78","26.90","26.81","26.78","80.25","79.39","84.72","83.36","43.13","41.73","43.11","42.34","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-0","5","1186","1","1","8","87"
"86.605","4426","0","-1.65","-20.31","-15.30","160.6","0","56","2","-1.03","0","7241","0","0","26.37","14.11","29.94","15.64","600.57","597.01","499.05","496.53","26.78","26.90","26.81","26.78","80.25","79.39","84.72","83.36","43.11","41.66","43.08","42.01","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-0","5","1186","1","1","8","87"
"86.610","4426","0","-1.65","-20.31","-15.30","160.6","0","56","2","-1.03","0","7241","0","0","26.48","14.06","30.05","15.72","600.57","597.01","499.05","496.53","26.78","26.90","26.81","26.78","80.25","79.39","84.72","83.36","43.10","41.59","43.04","42.11","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-0","5","1186","1","1","8","87"
"86.615","4426","0","-1.65","-20.31","-15.43","160.0","0","56","2","-1.03","0","7262","0","0","26.58","14.02","30.16","15.80","600.57","597.01","499.05","496.53","26.78","26.90","26.81","26.78","80.25","79.39","84.72","83.36","43.06","41.54","43.01","42.17","0","0","0","0","0","0","0","0","0","0","0","0","-0","5","0","-0","5","1186","1","1","8","87"
"86.620","4426","0","-1.65","-20.31","-15.43","160.0","0","56","2","-1.03","0","7262","0","0","26.68","14.01","30.26","15.66","600.57","597.01","499.05","496.53","26.78","26.90","26.81","26.78","80.25","79.39","84.72","83.36","43.03","41.53","43.00","41.72","0","0","0","0","0","0","0","0","0","0","0","0","-0","5","0","-0","5","1186","1","1","8","87"
"86.625","4427","0","-1.65","-20.31","-15.43","160.0","0","56","2","-1.03","0","7262","0","0","26.71","14.08","30.36","15.66","600.57","597.01","499.05","496.53","26.78","26.90","26.81","26.78","80.25","79.39","84.72","83.36","42.97","41.53","42.97","41.86","0","0","0","0","0","0","0","0","0","0","0","0","-0","5","0","-0","5","1186","1","1","8","87"
"86.630","4427","0","-1.65","-20.31","-15.57","159.3","0","55","2","-1.03","0","7220","0","0","26.80","14.16","30.42","15.67","600.57","597.01","499.05","496.53","26.78","26.90","26.81","26.78","80.25","79.39","84.72","83.36","42.91","41.53","42.92","42.00","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.635","4427","0","-1.65","-20.31","-15.57","159.3","0","55","2","-1.03","0","7220","0","0","26.85","14.23","30.42","15.68","600.57","597.01","499.05","496.53","26.78","26.90","26.81","26.78","80.25","79.39","84.72","83.36","42.86","41.54","42.87","42.11","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.640","4427","0","-1.65","-20.31","-15.57","159.3","0","55","2","-1.03","0","7220","0","0","26.92","14.30","30.40","15.67","600.57","597.01","499.05","496.53","26.78","26.90","26.81","26.78","80.25","79.39","84.72","83.36","42.82","41.52","42.84","41.84","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.645","4427","0","-1.65","-20.31","-15.61","158.6","0","55","2","-1.03","0","7138","0","0","27.03","14.40","30.40","15.64","600.57","597.01","499.05","496.53","26.78","26.90","26.81","26.78","80.25","79.39","84.72","83.36","42.80","41.55","42.82","41.61","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.650","4428","0","-1.70","-21.36","-15.61","158.6","0","55","2","-1.00","0","7138","0","0","27.14","14.48","30.42","15.59","603.19","599.57","500.82","498.15","26.78","26.90","26.81","26.78","80.25","79.40","84.72","83.37","42.78","41.58","42.81","41.76","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.655","4428","0","-1.70","-21.36","-15.61","158.6","0","55","2","-1.00","0","7138","0","0","27.22","14.56","30.51","15.53","603.19","599.57","500.82","498.15","26.78","26.90","26.81","26.78","80.25","79.40","84.72","83.37","42.76","41.57","42.79","41.84","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.660","4428","0","-1.70","-21.36","-15.61","158.6","0","55","2","-1.00","0","7138","0","0","27.29","14.62","30.66","15.47","603.19","599.57","500.82","498.15","26.78","26.90","26.81","26.78","80.25","79.40","84.72","83.37","42.72","41.51","42.78","41.52","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.665","4428","0","-1.70","-21.36","-15.61","158.0","0","54","2","-1.00","0","7081","0","0","27.32","14.65","30.83","15.41","603.19","599.57","500.82","498.15","26.78","26.90","26.81","26.78","80.25","79.40","84.72","83.37","42.64","41.39","42.78","41.24","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.670","4429","0","-1.70","-21.36","-15.61","158.0","0","54","2","-1.00","0","7081","0","0","27.34","14.67","31.03","15.37","603.19","599.57","500.82","498.15","26.78","26.90","26.81","26.78","80.25","79.40","84.72","83.37","42.56","41.30","42.73","41.35","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.675","4429","0","-1.70","-21.36","-15.61","158.0","0","54","2","-1.00","0","7081","0","0","27.28","14.62","31.25","15.32","603.19","599.57","500.82","498.15","26.78","26.90","26.81","26.78","80.25","79.40","84.72","83.37","42.45","41.14","42.69","41.40","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.680","4429","0","-1.70","-21.36","-15.61","157.4","0","53","2","-1.00","0","7066","0","0","27.12","14.48","31.49","15.32","603.19","599.57","500.82","498.15","26.78","26.90","26.81","26.78","80.25","79.40","84.72","83.37","42.33","40.93","42.63","41.43","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.685","4429","0","-1.70","-21.36","-15.61","157.4","0","53","2","-1.00","0","7066","0","0","26.90","14.27","31.67","15.32","603.19","599.57","500.82","498.15","26.78","26.90","26.81","26.78","80.25","79.40","84.72","83.37","42.23","40.70","42.54","41.45","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.690","4429","0","-1.70","-21.36","-15.61","157.4","0","53","2","-1.00","0","7066","0","0","26.68","14.01","31.78","15.33","603.19","599.57","500.82","498.15","26.78","26.90","26.81","26.78","80.25","79.40","84.72","83.37","42.15","40.46","42.46","41.12","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","-0","5","1186","0","0","8","87"
"86.695","4430","0","-1.59","-16.16","-15.61","157.4","0","53","2","-1.03","0","7066","0","0","26.47","13.78","31.86","15.33","605.24","601.31","502.21","499.57","26.78","26.90","26.81","26.78","80.26","79.42","84.72","83.38","42.06","40.27","42.37","41.21","0","0","0","0","0","0","0","0","0","0","0","0","-0","5","0","-0","5","1186","0","0","8","87"
"86.700","4430","0","-1.59","-16.16","-15.84","156.7","0","53","2","-1.03","0","7085","0","0","26.24","13.58","31.86","15.34","605.24","601.31","502.21","499.57","26.78","26.90","26.81","26.78","80.26","79.42","84.72","83.38","41.97","40.10","42.27","41.27","0","0","0","0","0","0","0","0","0","0","0","0","-0","5","0","-0","5","1186","0","0","8","87"
"86.705","4430","0","-1.59","-16.16","-15.84","156.7","0","53","2","-1.03","0","7085","0","0","26.02","13.38","31.86","15.34","605.24","601.31","502.21","499.57","26.78","26.90","26.81","26.78","80.26","79.42","84.72","83.38","41.88","39.94","42.22","41.33","0","0","0","0","0","0","0","0","0","0","0","0","-0","5","0","-0","5","1186","0","0","8","87"
"86.710","4430","0","-1.59","-16.16","-15.84","156.7","0","53","2","-1.03","0","7085","0","0","25.81","13.22","31.85","15.48","605.24","601.31","502.21","499.57","26.78","26.90","26.81","26.78","80.26","79.42","84.72","83.38","41.83","39.87","42.16","41.11","0","0","0","0","0","0","0","0","0","0","0","0","-0","5","0","-0","5","1186","0","0","8","87"
"86.715","4431","0","-1.59","-16.16","-16.20","156.1","0","52","2","-1.03","0","7087","0","0","25.67","13.14","31.84","15.64","605.24","601.31","502.21","499.57","26.78","26.90","26.81","26.78","80.26","79.42","84.72","83.38","41.80","39.88","42.09","40.95","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-1","5","1186","0","0","8","87"
"86.720","4431","0","-1.59","-16.16","-16.20","156.1","0","52","2","-1.03","0","7087","0","0","25.60","13.12","31.79","15.77","605.24","601.31","502.21","499.57","26.78","26.90","26.81","26.78","80.26","79.42","84.72","83.38","41.78","39.95","42.01","41.14","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-1","5","1186","0","0","8","87"
"86.725","4431","0","-1.59","-16.16","-16.20","156.1","0","52","2","-1.03","0","7087","0","0","25.56","13.15","31.71","15.77","605.24","601.31","502.21","499.57","26.78","26.90","26.81","26.78","80.26","79.42","84.72","83.38","41.77","40.08","41.92","40.88","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-1","5","1186","0","0","8","87"
"86.730","4431","0","-1.59","-16.16","-16.69","155.4","0","51","2","-1.03","0","7027","0","0","25.60","13.26","31.56","15.70","605.24","601.31","502.21","499.57","26.78","26.90","26.81","26.78","80.26","79.42","84.72","83.38","41.79","40.28","41.84","40.67","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","0","-1","5","1186","0","0","8","87"
"86.735","4431","0","-1.59","-16.16","-16.69","155.4","0","51","2","-1.03","0","7027","0","0","25.77","13.40","31.30","15.67","605.24","601.31","502.21","499.57","26.78","26.90","26.81","26.78","80.26","79.42","84.72","83.38","41.83","40.49","41.73","40.86","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","-1","4","1187","0","-0","8","87"
"86.740","4432","0","-1.59","-16.16","-16.69","155.4","0","51","2","-1.03","0","7027","0","0","25.96","13.54","30.99","15.51","605.24","601.31","502.21","499.57","26.78","26.90","26.81","26.78","80.26","79.42","84.72","83.38","41.89","40.67","41.64","40.89","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","-1","4","1187","0","-0","8","87"
"86.745","4432","0","-1.59","-16.16","-17.10","154.8","0","50","2","-1.03","0","6919","0","0","26.23","13.71","30.73","15.28","605.24","601.31","502.21","499.57","26.78","26.90","26.81","26.78","80.26","79.42","84.72","83.38","41.94","40.80","41.60","40.55","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","-1","4","1187","0","-0","8","87"
"86.750","4432","0","-1.63","-25.20","-17.10","154.8","0","50","2","-0.96","0","6919","0","0","26.56","13.90","30.48","15.02","607.56","603.62","503.55","500.84","26.78","26.91","26.81","26.78","80.26","79.43","84.72","83.38","41.99","40.88","41.56","40.56","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","-1","4","1187","0","-0","8","87"
"86.755","4432","0","-1.63","-25.20","-17.10","154.8","0","50","2","-0.96","0","6919","0","0","26.98","14.11","30.26","14.79","607.56","603.62","503.55","500.84","26.78","26.91","26.81","26.78","80.26","79.43","84.72","83.38","42.04","40.39","41.52","40.56","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","-1","4","1187","0","-0","8","87"
